,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 15:11:56.428575292,8.635933483813334,-6.876747729373332,-1.2066168273821334,0.12460130132897332,-0.19429166060946668,-0.7891529005601334,1.9624467272778667,-0.4177138439973334,0.5910702439564,-41.9535550936,11.223336486713333,0.37072265623506667,1014.558182,52.38644715,4.885550539,4.201788194,0.9613729242,198.80393080000002,4.749823822,4.749823822,0,0,1,0,0
2023-06-09 15:11:57.178575292,8.708456886783784,-6.6003764735135135,-2.065568816690136,-0.1258504383957467,0.12014031977362667,0.4761811256057334,1.6620550512565866,-0.2948921319253333,-0.4705581703921334,-43.00159098306667,9.901352183357467,1.0117862955319998,1014.5569995000001,52.386441875,4.8855461145,4.1025903765,1.0253329206,201.01665350000002,4.7488808979999995,4.7488808979999995,0,0,1,0,0
2023-06-09 15:11:57.928575292,6.913732818626666,-6.497230938693331,-1.5106086730976,-0.03419589516682665,0.22072984320360006,0.3048727704053333,-1.1923127291692004,-1.7715874844170132,0.8740367885509335,-45.2160298668,1.3007824196581337,4.819666748081867,1014.555817,52.3864366,4.88554169,4.003392559,1.089292917,203.2293762,4.747937974,4.747937974,0,0,1,0,0
2023-06-09 15:11:58.678575292,8.547874603226665,-6.52176591796,-1.1149873718650671,0.07241919760513514,-0.30093140298,-0.7444603482078378,1.4331125424651352,-0.4688162273437838,0.7202906409578379,-43.168252893513525,10.06003874718108,-0.2577114621266217,1014.555817,52.38642446,4.885537531000001,4.306585494,1.152785422,203.2276345,4.747795603,4.747795603,0,0,1,0,0
2023-06-09 15:11:59.428575292,8.826199822906666,-6.050703497253332,-1.246058807386667,-0.048038610943626665,0.26028480283476,0.5170911676959999,1.6951236596786667,0.29832607303599995,-0.06950494612599999,-43.2955006916,11.646831257914398,-3.290852050808,1014.555817,52.38641656,4.885531888,4.2316319810000005,0.8915166776000001,216.4437394,4.746532161,4.746532161,0,0,1,0,0
2023-06-09 15:12:00.178575292,6.81657957954054,-6.792983377878377,-0.8597209847545946,0.09547216594920002,-0.0629305438026667,0.10671244299226666,-1.3015117658074666,-1.7845502586295374,0.9978639098826666,-46.36613911986666,2.5898368327080004,3.5434802245765336,1014.5565415000001,52.386413965,4.8855285219999995,4.3187747110000005,0.89423283035,216.50420735,4.7448105045,4.7448105045,0,0,1,0,0
2023-06-09 15:12:00.928575292,8.638342473986667,-6.636720867906668,-0.342116564972,0.15852004109586665,-0.20640265838382665,-0.5968101499158132,1.367655983752,-0.6740219851466666,1.1263926261675732,-43.80401570613332,9.461815897660001,0.3545153808598666,1014.557266,52.38641137,4.885525156,4.405917441000001,0.8969489831,216.5646753,4.743088848,4.743088848,0,0,1,0,0
2023-06-09 15:12:01.678575292,8.470423663506667,-6.356557470759999,-1.5141932190048,0.029183161858397973,0.06643313281594597,0.45713413807036496,1.5929829171006755,0.29085364697702704,-0.18737765933905404,-43.65857345959459,11.784887468372974,2.6867242761117565,1014.557343,52.38639847,4.885522733999999,4.061931568,0.9039290844,211.1121179,4.740528907,4.740528907,0,0,1,0,0
2023-06-09 15:12:02.428575292,6.6970134888266655,-6.862900524893335,-0.9938911926246664,-0.281809393199354,0.2811443435446133,0.17731189420394666,-1.2766769646919998,-1.5397723043589868,0.6154902562218667,-45.10306844133334,4.162370961449334,5.4542032881192,1014.560471,52.38638681,4.88552454,4.027075401,0.9189454973000001,202.3826091,4.7427143019999995,4.7427143019999995,0,0,1,0,0
2023-06-09 15:12:03.178575292,8.133516670472972,-6.8708720831756755,-0.2448017429604189,0.3468379532885333,-0.37245313307733335,-0.5711224024085334,0.8008589255902666,-0.8270766166240267,0.9603868272133332,-43.4948209632,9.292682851542668,0.7692663574693334,1014.5635990000001,52.386382420000004,4.885523596,3.9490130795000002,0.8168655593,198.866238,4.74262709,4.74262709,0,0,1,0,0
2023-06-09 15:12:03.928575292,8.771292004280001,-6.3535078124533335,-1.300170281930267,-0.007352843627546665,-0.05541230789626669,0.3909523705321333,2.2035364566869333,0.6740393396932001,-0.32728742083066675,-42.4588513188,13.880259755991998,2.5091743977886667,1014.5688630000001,52.38637803,4.885522652,3.870950758,0.7147856213,195.3498669,4.7425398780000005,4.7425398780000005,0,0,1,0,0
2023-06-09 15:12:04.678575292,6.313888201919999,-7.395295404253334,-1.2907339050393332,-0.16991835976240807,0.19626974748040546,0.21138793099391892,-1.2221741035057971,-1.5668463767497296,0.7767837757340541,-44.22107469716217,6.6273210887294605,9.918506519216217,1014.57016,52.38636898,4.8855238739999995,3.262940295,0.6488875971,186.173546,4.743155162,4.743155162,0,0,1,0,0
2023-06-09 15:12:05.428575292,7.568289660573334,-7.086519506813331,-1.1398995666488,0.20685471207000006,-0.29839106549677336,-0.35126715391426666,0.6442631152022135,-0.5565045943075999,0.6516517630538348,-43.29178975399999,10.756590474346666,8.172702636933336,1014.571457,52.38636346,4.885519508,3.378118712,0.5480342583,187.029688,4.750336606,4.750336606,0,0,1,0,0
2023-06-09 15:12:06.178575292,7.760371009324322,-6.3221961686621615,-1.3684219195363514,-0.01995659158586668,-0.023512834671599973,0.17083711559093334,1.0743471569892,0.6674400200744,0.11873555691080002,-43.418217569866655,12.734899444586668,5.705803222559999,1014.5742029999999,52.386360145,4.885517116,3.546310715,0.5463752423999999,189.66026875,4.750959398500001,4.750959398500001,0,0,1,0,0
2023-06-09 15:12:06.928575292,6.637409435946666,-7.320670587146669,-1.3514236999796865,-0.17836827127124796,0.21056702861253332,0.3408183400965333,-0.7228464580413333,-1.2966957962897336,0.4764038053861334,-44.99085774746666,5.2906630451938685,9.43065836596,1014.5777130000001,52.38635683,4.885514724,3.7145027180000003,0.5447162265,192.2908495,4.751582191000001,4.751582191000001,0,0,1,0,0
2023-06-09 15:12:07.678575292,7.404803631599997,-7.236483654786668,-1.1878857788278667,0.13087458703860813,-0.3306202353176081,-0.6547945155637838,0.381070234554054,-0.9044033089056758,0.5947508586556757,-44.448040317972975,6.201181566317298,8.009419621540541,1014.5777130000001,52.38634541,4.885509944,3.62047802,0.8954079481999999,191.718492,4.74603475,4.74603475,0,0,1,0,0
2023-06-09 15:12:08.428575292,8.11293905644,-6.765542980906668,-1.327513421602,-0.07314123108584,0.1044822108238667,0.2356893142253333,1.8066892749114527,0.44914307249693336,0.1187060859370666,-43.677395223066654,11.718471374802132,1.5091190592760002,1014.5777130000001,52.38633507,4.885510039,3.746246169,0.9755564386,188.4562929,4.744693347,4.744693347,0,0,1,0,0
2023-06-09 15:12:09.178575292,6.304217339678378,-7.889602945513513,-1.8718756577272968,-0.0023722679043999945,0.30188236327504003,0.5009941911094666,-0.2251025335814667,-1.1660136799867995,0.19633383496373333,-43.50019063346667,9.1586991889268,2.911887206962667,1014.5777130000001,52.38632837,4.8855102755,3.6882198265,0.93280256945,186.50675619999998,4.745296695,4.745296695,0,0,1,0,0
2023-06-09 15:12:09.928575292,6.73899418932,-7.8002453065066675,-1.3692346618409337,0.07805933620798666,-0.2597195508256,-0.5667828360960001,-0.2450891469857333,-1.5860567623814268,0.93736292344304,-42.436764729866674,7.768451538069067,3.8672224934280006,1014.576683,52.38632167,4.885510512,3.630193484,0.8900487003,184.5572195,4.745900043,4.745900043,0,0,1,0,0
2023-06-09 15:12:10.678575292,8.11800651852,-6.7356052367866655,-1.895426440412,-0.09294878393325676,0.07189130763324326,-0.071549542445946,2.212286318225676,0.7924063764006757,-0.2614697191048649,-39.17119948972973,16.750928570000006,-0.3477086247481081,1014.575653,52.38631445,4.8855138369999995,3.88932685,0.8776779435,176.8849764,4.74677773,4.74677773,0,0,1,0,0
2023-06-09 15:12:11.428575292,6.675843862675676,-7.3906600973918914,-1.7062329514104055,-0.00389097791649333,0.2548458421677333,0.5787919827319999,-0.32005745276826675,-1.1517735308374668,0.3675320237637334,-41.3325179044,8.871604410546132,4.858119710308,1014.5726779999999,52.38631038,4.885513051,3.838557569,0.6301016279,175.550898,4.7489555580000005,4.7489555580000005,0,0,1,0,0
2023-06-09 15:12:12.178575292,7.130298468053336,-7.377316790880001,-1.4083453308606668,0.27893466967942665,-0.3653688614942666,-0.6840799428568001,-0.03054476309853335,-1.4858197180802668,1.0421267651573334,-40.5370450844,6.871638692168004,8.798752035104135,1014.5718004999999,52.386306655,4.885518232000001,3.8704697044999996,0.60654269505,166.28963405,4.7479754,4.7479754,0,0,1,0,0
2023-06-09 15:12:12.928575292,8.250413177519999,-6.407228100599999,-2.1571901000639997,-0.13403093048167572,0.14906043147864867,0.055976210517094636,1.9763546789532431,0.7818258317536486,-0.2463180662503824,-39.80644040432433,13.496448568,6.825776383837838,1014.570923,52.38630293,4.8855234130000005,3.90238184,0.5829837622,157.0283701,4.746995242,4.746995242,0,0,1,0,0
2023-06-09 15:12:13.678575292,6.8210854796666665,-7.25239855976,-2.0985420593376003,-0.07988008621638802,0.15031992239341332,0.5447740307464001,-0.6306740144812001,-1.4747928867549334,0.02901222343973333,-41.5772454836,5.1300262451788,9.013320312613333,1014.5689390000001,52.38630027,4.885520426,4.285323612,0.5539412974,159.2298563,4.74577852,4.74577852,0,0,1,0,0
2023-06-09 15:12:14.428575292,7.1083249190540565,-6.949582053527028,-1.9732290814620264,-0.06129335622133333,0.03009412161546667,-0.6625185482257734,-0.04380504759506668,-1.1797298446350668,0.7801590220554666,-40.74115071573334,6.1657353212312005,9.807650146253335,1014.565735,52.38628717,4.885523268,4.61477008,0.786871454,165.4055411,4.749209014,4.749209014,0,0,1,0,0
2023-06-09 15:12:15.178575292,8.795070556666666,-6.65161589356,-1.5331637695250666,0.054169860676382665,-0.21131834484960005,-0.057936376381333324,2.5335652910542663,0.4345070083226668,0.5551934964936001,-38.820334778133336,15.267418721693332,6.0819547526800015,1014.565735,52.386284935000006,4.885522487,4.706720144,0.7426931198,167.81491855000002,4.7455745395,4.7455745395,0,0,1,0,0
2023-06-09 15:12:15.928575292,6.533078393559999,-7.209831079120001,-1.6218393676769334,-0.2333517058998649,0.4423391052726217,0.6560598421098648,-1.4284789796800943,-2.2589333068331077,0.7199546789354054,-42.5558147945946,2.170866373089189,11.356656873635131,1014.565735,52.3862827,4.8855217060000005,4.798670208,0.6985147856,170.224296,4.741940065,4.741940065,0,0,1,0,0
2023-06-09 15:12:16.678575292,7.881408526693332,-7.501702130213334,-1.3008628417653332,0.17071866474261335,-0.4756423990018666,-0.7545115855642667,1.2510838890133331,-1.1995456920866665,1.0351914225850667,-39.46230590866667,9.657997589241868,10.920402831986667,1014.57016,52.38627511,4.885532334,5.194264188,0.6950660451,160.69299909999995,4.743657014,4.743657014,0,0,1,0,0
2023-06-09 15:12:17.428575292,8.242682227108109,-6.539254927756756,-2.0460405071066217,-0.18695136770146667,0.3975456432790667,0.3470575817427067,1.7435977634981332,0.5165080176255866,-0.458827443486,-40.333794759333344,13.715838165470801,6.389706217213334,1014.5710755,52.38626409,4.885528327,5.279338355,0.8473786156,166.2379434,4.7510685630000005,4.7510685630000005,0,0,1,0,0
2023-06-09 15:12:18.178575292,6.31974202884,-6.525583978319999,-2.1588007507426665,-0.16760759923692,0.05154660710693331,0.11576183118213333,-1.4590829463426669,-1.190050012653867,0.3942022443838667,-43.4801454672,4.2024682617188,9.816619059333334,1014.571991,52.386253865,4.885525638500001,4.8485263275,0.9757833653,172.15788055000002,4.749272552500001,4.749272552500001,0,0,1,0,0
2023-06-09 15:12:18.928575292,8.221599096693332,-6.6385051574933325,-1.7776274047306666,0.22001107249778384,-0.2087865582920811,-0.4194603438047297,1.242707122757973,-0.3729666653185135,0.6153512542647162,-42.013405465,9.48766414525392,9.098997373905405,1014.575882,52.38624364,4.88552295,4.417714299999999,1.104188115,178.0778177,4.747476542,4.747476542,0,0,1,0,0
2023-06-09 15:12:19.678575292,8.005173156413335,-6.337838397226666,-2.2029629150773333,-0.028762448630013326,0.09315951304599998,0.3694691917573334,1.1317321290559998,0.22884644343426666,-0.5192902631905332,-41.8321915688,10.790895436591999,7.190411783986668,1014.5789335,52.3862437,4.885525422,4.192818272,0.5558371527,177.03812630000004,4.760887894,4.760887894,0,0,1,0,0
2023-06-09 15:12:20.428575292,6.781556464554055,-6.6711225993378385,-1.3215673271347836,-0.05467853594699867,-0.0026326164542346715,-0.05272558549333329,-0.9788097889610669,-1.350129344683227,1.1793216895132137,-42.400596924266665,3.1590081785960002,13.431427205546667,1014.5819849999999,52.38622695,4.885532536,4.557538728,0.7816442502,177.9290139,4.755866065,4.755866065,0,0,1,0,0
2023-06-09 15:12:21.178575292,8.334023309360001,-6.201853179946668,-1.448687438995333,0.14002570475272,-0.18933770364181327,-0.4914294638977333,1.041015603162,-0.15656944733025335,0.31655031813753337,-41.80887247706666,7.700371907304,9.474879150493333,1014.584198,52.386222485000005,4.885527916000001,4.2253535184999995,0.73808348505,183.04099715,4.757462439,4.757462439,0,0,1,0,0
2023-06-09 15:12:21.928575292,8.50197006212,-6.28770465092,-1.7949833129719999,-0.24171119316316225,0.3393750463172973,0.571626659707973,1.3197492302621618,-0.01002073295189188,-0.3743183055291892,-42.27632141121622,7.735342335297703,8.947358827405406,1014.584198,52.38621802,4.885523296000001,3.8931683089999995,0.6945227198999999,188.1529804,4.759058813,4.759058813,0,0,1,0,0
2023-06-09 15:12:22.678575292,6.587012237533332,-6.695540551853334,-1.4352593627741337,0.21486190052725326,-0.29360480369226666,-0.11539101330493327,-1.0587046467013332,-1.1669491176126665,0.9791677320605332,-42.24327575693333,1.6393562315326669,16.75763224286667,1014.583664,52.38620532,4.88551477,3.5169571210000004,0.9075157884999999,190.3397736,4.767106183,4.767106183,0,0,1,0,0
2023-06-09 15:12:23.428575292,8.053827654918917,-6.579502988256757,-1.0956890704104054,0.12147178761039505,-0.14706931690746666,-0.40537606454546665,0.9839881610210665,-0.11015774997763997,0.3917972991854667,-43.682249552799995,5.5827538552424,7.954851887946668,1014.5831300000001,52.38618853,4.885507442,3.535056801,1.106896505,189.85867380000002,4.76439324,4.76439324,0,0,1,0,0
2023-06-09 15:12:24.178575292,8.026512780880001,-6.590471044906666,-1.966440765410666,-0.2973512838709467,0.4496046883083201,0.5632631665357334,1.0969826955600002,-0.04253221392966666,-0.36969212945,-40.13071757,8.073176981302266,4.257657877561332,1014.5811460000001,52.386182585,4.885505739499999,3.7529768815,1.0708663305,188.18609915000002,4.7642243985,4.7642243985,0,0,1,0,0
2023-06-09 15:12:24.928575292,6.488884295653333,-7.105346356186668,-1.4493879822108,0.0005757746362432342,-0.12317595470864867,-0.14782791175837834,-1.332838127665811,-1.83256959164,0.9233866027131084,-40.73821712202703,4.040197887838108,13.09947410781081,1014.5786665,52.38617664,4.885504037,3.970896962,1.034836156,186.51352450000002,4.764055557,4.764055557,0,0,1,0,0
2023-06-09 15:12:25.678575292,8.304576544186666,-6.260393444799999,-2.364534924316,0.04730959860872668,-0.30653260177144,-0.5292098372880001,1.7273006613675073,0.2412918169869333,0.3018046284658667,-38.84203165653333,10.623579813354667,14.833038126773332,1014.5761869999999,52.38615962,4.885508953,4.014243991,1.053544166,182.1122216,4.758942664,4.758942664,0,0,1,0,0
2023-06-09 15:12:26.428575292,8.014196554472973,-6.484543700337838,-2.4189980459959464,-0.0677934425108,0.50919240530704,0.6394250137476,0.9585776353617336,-0.31598232152494,-0.1813127998988,-39.958176066133326,8.9308440655336,15.540147298173332,1014.570312,52.38615416,4.885508088,4.009557255,0.8064806456999999,183.3252779,4.756732347,4.756732347,0,0,1,0,0
2023-06-09 15:12:27.178575292,6.817249456799999,-6.663892364519999,-1.40713584596,-0.012193631069648651,-0.0775651822362973,-0.29661991917702696,-1.1210140013783785,-1.435212072174595,0.7008111556294595,-42.42076543891892,3.799141548630675,14.53209789393243,1014.568138,52.386149419999995,4.885504817499999,3.8027832249999998,0.77495873195,186.4357235,4.7558505884999995,4.7558505884999995,0,0,1,0,0
2023-06-09 15:12:27.928575292,8.428640551666666,-6.068921612533335,-1.3243440124377597,0.13828159620104,-0.2816120797789334,-0.17597721810560002,1.4573694938872002,0.4785211601512001,0.21377341194799995,-41.70368347200001,11.236257425973337,10.64568562788,1014.565964,52.38614468,4.885501547,3.596009195,0.7434368182,189.5461691,4.75496883,4.75496883,0,0,1,0,0
2023-06-09 15:12:28.678575292,7.9392470076621615,-6.634145439743245,-2.135493677480244,-0.13997653205794666,0.2963958540453333,0.5044251094293853,0.7378570324931466,-0.4897390589510668,-0.06469677097093335,-41.520550943733326,9.092474365186666,14.039331054400005,1014.5606230000001,52.38613701,4.885501022,3.575376995,0.5951335455,190.136008,4.757625632,4.757625632,0,0,1,0,0
2023-06-09 15:12:29.428575292,6.7136728454,-6.6956822571200005,-1.7506874267245334,0.14217516303768002,-0.26260784974525336,-0.27365234483960005,-0.8537094832559999,-1.1053301572224534,0.8564696360614668,-40.8114813232,6.0828372698905335,18.028002319066665,1014.555817,52.3861247,4.88551181,4.02466489,0.6820377118000001,177.3551387,4.757737093,4.757737093,0,0,1,0,0
2023-06-09 15:12:30.178575292,7.927538598639997,-6.2109362915333355,-1.794346636966667,0.06916637881331081,-0.2331738305178649,-0.2769616285304054,1.3555178257378375,0.6253357444249731,0.3349229241404054,-39.921906342297284,12.85205902962162,14.714765393648648,1014.555321,52.386120625000004,4.8855107945,4.027520321000001,0.6959411873500001,178.9769773,4.758726653,4.758726653,0,0,1,0,0
