,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:51:23.828575292,-0.08654146466965715,9.047618238199998,3.921331263971429,-0.023572929680608572,-0.040114732298285716,0.008001537950680003,-9.04487857146728e-07,0.04485668098808571,0.027253913921545723,-14.275939505428571,-35.52550179628571,-14.321521868571429,,52.38633358,4.887719719,2.871901088,0.0,-1.0,5.31498998,5.31498998,0,0,0,1,0
2023-06-09 14:51:24.178575292,0.014498421800399999,8.987379220114287,3.9655150973999995,-0.013577853515771428,-0.024882314566142857,0.012289195002571427,0.02854916799791429,0.013602427888685716,0.004879050393142857,-14.468933104857143,-35.32616729714286,-14.46276768257143,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:24.528575292,-0.021867383684285712,9.017629172257143,3.8684996992000005,-0.05934664249856,-0.011188041671057143,0.0012083760665885725,-0.00540002213062857,0.03541279286542857,-0.07388866636914286,-14.46763196657143,-35.336102622285715,-14.336191231714286,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:24.878575292,-0.16073147146742858,8.864292323514285,4.448368142285714,-0.05727196501014285,0.02256250013165714,-0.035397542708571435,-0.028355662477857146,0.06805180027862857,0.10678716485794283,-14.120930480857142,-34.813165719428575,-16.021243721714285,1012.357559,52.38633358,4.887719719,2.871901088,0.0,-1.0,5.318485862,5.318485862,0,0,0,1,0
2023-06-09 14:51:25.228575292,-0.09935481916471428,8.862166743714285,4.346575535514286,0.07698567481810287,-0.010783391525542857,-0.0035519761900342857,0.024188222409428573,0.020893287675342855,0.09008664822857143,-14.184229823999999,-35.06710281285714,-15.62501307857143,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:25.578575292,-0.12043526786167429,9.019617893828572,3.8487664489999993,0.04430692695114706,0.01909820636885294,-0.0073180319808794116,0.04571256674970588,0.025726734208480588,-0.04469572949636176,-14.085744072058823,-35.79278744,-14.46189341764706,,52.38633358,4.887719719,2.871901088,0.0,-1.0,5.3299187230000005,5.3299187230000005,0,0,0,1,0
2023-06-09 14:51:25.928575292,-0.29983091017879415,9.032521187205884,4.056881319,-0.018587954511285715,-0.01184877885271714,-0.023697679537057145,-0.05581578159085715,0.06421940149608572,0.06468829806802857,-13.776455906285713,-35.60350886771428,-14.704610770857142,1012.358017,,,,,,,,0,0,0,1,0
2023-06-09 14:51:26.278575292,-0.12389949254137143,8.960046059828572,4.014497523771429,-0.006683820120394286,0.007093919813142858,0.016408164193111426,0.06229092869294286,0.008816197872171428,0.002539654586199997,-13.762774005142857,-35.28908091971429,-14.724300711999996,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:26.628575292,-0.2562114911742857,9.012009429914286,4.081233032199999,0.0006518750249811431,-0.005902730355354285,-0.005997334048051427,-0.052544448730088573,0.06516713491482858,0.06075005632417143,-13.701457432571427,-35.300764791714286,-15.131706020285716,,52.38633358,4.887719719,2.871901088,0.0,-1.0,5.3281985,5.3281985,0,0,0,1,0
2023-06-09 14:51:26.978575292,-0.12388238524922858,8.9803096358,4.040453547885715,0.012463093699434286,-0.005570409573314287,0.009098739176517144,0.031855819339371434,0.026248201182514284,0.039633597135200004,-13.981602478285716,-35.21093106914285,-15.009908621714288,1012.358475,,,,,,,,0,0,0,1,0
2023-06-09 14:51:27.328575292,-0.11759545898565713,8.990488468742857,3.9927755519428576,0.006724660441549715,0.00981085103000857,-0.0054268511275171434,0.03162175086242,0.01926031070248571,0.02007158680971428,-14.038963754,-35.34015361228571,-15.031597900571429,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:27.678575292,-0.18472443498799998,9.026807229171428,3.965934225914286,0.027231006803242856,0.011230394697228288,-0.0075044333531431445,-0.0007714586611428622,0.032411818027774285,0.04974115258643714,-13.941728864571427,-35.56910236914286,-14.749521309714286,,52.38633358,4.887719719,2.871901088,0.0,-1.0,5.337882788,5.337882788,0,0,0,1,0
2023-06-09 14:51:28.028575292,-0.166701913012,9.0667056886,3.8589837733428567,0.008280529454628571,-0.005721158521534286,0.008912651310399998,-0.005150175604571428,0.05162837484994285,-0.002356001896857146,-14.043890381142859,-35.72991322114286,-14.601826695428572,1012.359772,,,,,,,,0,0,0,1,0
2023-06-09 14:51:28.378575292,-0.15828513009221143,9.061389600457142,3.861759429971429,0.0014430935194708824,0.00478575257752353,0.00898342986382353,-0.003653365332529412,0.03893693578244117,0.015469144363911764,-14.096966462647059,-35.84582912264706,-14.395438699705883,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:28.728575292,-0.1611399078335294,9.059764534382353,3.8596268059411765,-0.0026228825891714286,0.0026272730847428575,0.0008429419251371433,-0.00901946718774286,0.03290163092842857,0.021562000321428576,-14.123750959142857,-35.91040878285713,-14.466358293428572,,52.38633358,4.887719719,2.871901088,0.0,-1.0,5.337772537,5.337772537,0,0,0,1,0
2023-06-09 14:51:29.078575292,-0.1596579895036857,9.061748853428572,3.8901617954571432,-0.0030156118267142865,0.0019089330190742845,-0.0021773082000571434,-0.004641801703514286,0.04661189818588572,0.024986898293542854,-14.050599888571428,-35.686722019142856,-14.471651786,1012.3612210000001,,,,,,,,0,0,0,1,0
2023-06-09 14:51:29.428575292,-0.15014206368242855,9.053255087742858,3.883430079971429,-0.00674587645474,0.005219941154114286,0.016181039637142857,-0.011491943273485714,0.04237826345588571,0.004325511192314284,-14.054931422571428,-35.61486729142858,-14.312274169714286,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:29.778575292,-0.09048041643580002,9.033466238828572,3.9117212481142865,0.009379418686342856,-0.00959189299862857,-0.015138272874600003,0.04001910380062858,0.016624987310314285,0.05203521576057143,-14.145731025999996,-35.642056492857144,-14.35522373742857,,52.38633358,4.887719719,2.871901088,0.0,-1.0,5.338341252,5.338341252,0,0,0,1,0
2023-06-09 14:51:30.128575292,-0.1513053588856286,9.058412933371429,3.8632948085142855,-0.007662159916565712,0.007317315347971428,0.00793689372279143,-0.004448006967485715,0.041936932329857145,-0.004065569040857143,-14.171599251142855,-35.715437752,-14.411032540285715,1012.361603,,,,,,,,0,0,0,1,0
2023-06-09 14:51:30.478575292,-0.1682715061722857,9.0744082424,3.8721649343999998,0.013263178026482856,-0.010199472853542857,-0.002624521824091429,-0.021182661158734285,0.04928255546488572,0.030598663275457134,-14.226258632285715,-35.647382354571434,-14.397979736571429,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:30.828575292,-0.15016344779428573,9.068258174285715,3.866900168428571,-0.0004876898188705884,0.003953456097823529,0.009092621451117647,-0.013511970036705885,0.042131252497588235,0.030326497994155883,-14.242178748529412,-35.661459867058824,-14.404884787352943,,52.38633358,4.887719719,2.871901088,0.0,-1.0,5.329349301000001,5.329349301000001,0,0,0,1,0
2023-06-09 14:51:31.178575292,-0.1023870849572353,9.057175800058825,3.843931503382353,-0.006368297671314286,0.003433508126391429,-0.0008469487604085715,0.021381695419342855,0.030237539241000005,0.0032792020718,-14.414088438857144,-35.66691109828571,-14.261090087714287,1012.361832,,,,,,,,0,0,0,1,0
2023-06-09 14:51:31.528575292,-0.14103243582742858,9.06654316917143,3.884546330028571,0.006361103615908572,0.007392807814142858,0.0025346383850114286,-0.004472049202742858,0.041847486632402855,0.04258749353571429,-14.208744376,-35.64204799057142,-14.331586564857142,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:31.878575292,-0.074134408138,9.052656332771429,3.8903157610285715,0.0027831776599142864,0.02408208652401143,0.00567708872322857,0.051064209902574285,0.023880162373400002,0.05312121912454286,-14.16720428457143,-35.60042255942857,-14.379313441428572,,52.38633358,4.887719719,2.871901088,0.0,-1.0,5.32479383,5.32479383,0,0,0,1,0
2023-06-09 14:51:32.228575292,-0.15801141356921714,9.0874910366,3.8145176696571435,0.011226715713297144,-0.001357433465828573,0.011708738161599999,-0.03446739312008572,0.04697359023777143,0.013386473515714287,-14.138015310285715,-35.633304924285724,-14.30094778857143,1012.363281,,,,,,,,0,0,0,1,0
2023-06-09 14:51:32.578575292,-0.12733377946825716,9.088799743685714,3.7872443848000006,-0.004522231247734286,-0.007760870110982857,-0.0005213832016568574,-0.019550897480962854,0.04637739142497142,-0.019699327998708577,-14.179872784857142,-35.54915379114285,-14.150320870571429,,52.38633358,4.887719719,2.871901088,0.0,-1.0,5.3330718,5.3330718,0,0,0,1,0
2023-06-09 14:51:32.928575292,-0.08509162249011429,9.087195935914286,3.8122808924571423,-0.0004064115858285712,-0.005410216672042857,-0.0014277680179571428,0.0034561958513057134,0.04126842851482856,0.01376498884062857,-14.294222586571427,-35.54552394314286,-14.148787144,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:33.278575292,0.0011205269994285726,9.058382995657146,3.9522740608857143,-0.01645592341958286,-0.0010979367986542854,0.013108924703594284,0.07065110965477142,0.019495318650214286,0.1285477533257143,-14.395993478,-35.668083409428576,-14.06403285457143,1012.3645019999999,,,,,,,,0,0,0,1,0
2023-06-09 14:51:33.628575292,0.8692252938662857,8.002666939885716,4.9673089992,-0.785524926635294,-0.7077972416855882,-0.07145364950179411,0.3840940461429411,-0.38666835697352947,-0.0698991378967647,-15.977569579411766,-34.02280942147058,-16.370959113823524,,52.38633358,4.887719719,2.871901088,0.0,-1.0,5.338687704,5.338687704,0,0,0,1,0
2023-06-09 14:51:33.978575292,-0.2620301055871765,8.58838154502941,5.780494106558824,0.26253818901942855,0.2581247738431429,-0.14957965346022856,-0.5877198167359999,0.5710771710777142,0.17867605839085712,-14.42275455942857,-33.89529429885714,-17.504941231714287,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:34.328575292,0.09586065673834283,8.188263846257142,5.378320011685714,-0.09746206373437143,-0.16608328618328566,-0.07214832616997142,0.056119087488485715,0.003551815970659999,-0.0352426555998,-13.173594664571427,-35.069680677142856,-16.675613838857146,1012.3666380000001,,,,,,,,0,0,0,1,0
2023-06-09 14:51:34.678575292,0.04038174002377142,8.109668714314285,5.6196096758000005,-0.002352144256660001,-0.024206485432028576,-0.05837351147742856,-0.007449130761514286,0.04120382513234285,0.0501808882647143,-13.112553405428574,-35.01463525,-16.88676583342857,,52.38633933,4.887705607,2.86806316,0.0846953857,-1.0,5.364309826,5.364309826,0,0,0,1,0
2023-06-09 14:51:35.028575292,-0.15371748569722857,8.057521440828571,5.598469351628571,-0.002845890980828574,0.030504257526191424,-0.04322081989378857,-0.02259386655842857,0.020677492007028567,-0.02547271003314287,-12.181451198,-35.11554532828571,-17.236496408000004,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:35.378575292,-0.3488431483697143,8.09253577102857,5.774772726885714,-0.021950642519942856,0.004823777435314287,-0.04319516434854286,-0.04979448911542858,0.07553464921671428,0.12026474634542857,-11.449436079142858,-35.17540021628572,-17.099643380285716,1012.368393,,,,,,,,0,0,0,1,0
2023-06-09 14:51:35.728575292,-0.4019142150885715,8.055733729828573,5.721077244371429,-0.0035027560788285714,0.011782320921142854,-0.021133611324857145,-0.023379379680285712,0.048001614279971426,0.06569450364508571,-11.057460021714286,-35.27112949971429,-17.181151472857145,,52.38633945,4.887705202,2.882214401,0.0,-1.0,5.367585192,5.367585192,0,0,0,1,0
2023-06-09 14:51:36.078575292,-0.4261595110228571,8.045614772314286,5.644282653714285,0.019170257350191424,0.0003267454942600009,-0.01965076615977143,0.006199210723685716,0.0226250491817,0.016740077223714286,-10.956571524,-35.341755785714284,-17.285111781714285,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:36.428575292,-0.5395166408085714,8.081351885085715,5.652596793057143,0.0017221376827735299,-0.0032961233025735294,-0.015926863183614703,-0.04978799221887059,0.0495331052139706,0.04209113027838235,-10.660458060294118,-35.375819261764704,-17.25934017411765,1012.372513,,,,,,,,0,0,0,1,0
2023-06-09 14:51:36.778575292,-0.5359648670852942,8.05962374967647,5.629017926323529,-0.009216870730531429,-0.0056121442603542845,-0.01750726588117143,-0.02429755020174286,0.04163560024129429,0.0018436270974857148,-10.530942208857143,-35.47774712571428,-17.429912457142855,,52.38633945,4.887705202,2.882214401,0.0,-1.0,5.324798298999999,5.324798298999999,0,0,0,1,0
2023-06-09 14:51:37.128575292,-0.5566153695228572,8.064565364285716,5.706762725857142,0.008028117539742856,0.0015396181293314286,0.006270969705882858,-0.020020115655428574,0.05380084934842857,0.0691364420853943,-10.34067884142857,-35.360949162000004,-17.570740618,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:37.478575292,-0.5536600864999999,8.068705326657144,5.632756622371428,0.01450456323,-0.0023575169403971426,-0.007910840346193429,-0.008825211980285715,0.03403662560802857,0.03338997367549142,-10.389840045142856,-35.377586910285714,-17.341684396285714,1012.373352,,,,,,,,0,0,0,1,0
2023-06-09 14:51:37.828575292,-0.5240815952942857,8.058860085657143,5.663271737257142,-0.005948452931657144,-0.019896443021865714,0.013881738703902859,-0.0174690757054,0.020981179679742855,0.06204980048725715,-10.566014970857141,-35.38647602571428,-17.340834262857143,,52.38633945,4.887705202,2.882214401,0.0,-1.0,5.278861805,5.278861805,0,0,0,1,0
2023-06-09 14:51:38.178575292,-0.4887550571971429,8.071686270599999,5.612959219857142,-0.01218186087536,-0.004917192907845715,-0.0050631750974525725,-0.0018323461443657135,0.04252160376965715,0.001564280537428576,-10.622826059428572,-35.39254891542857,-17.347318812857143,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:38.528575292,-0.5085011378685714,8.061644295885714,5.680186562714286,-0.007813688785457143,-0.002413953720885713,0.009809937920114283,-0.018362386166000003,0.05190433001560001,0.02932958359314286,-10.55776563457143,-35.38122231628571,-17.119397844571427,1012.374191,,,,,,,,0,0,0,1,0
2023-06-09 14:51:38.878575292,-0.46475781686228573,8.04402379502857,5.671440464542858,-0.0038324903168571417,0.00032344719902857095,0.0022718261792289713,0.011648255002457145,0.023838463374857143,0.046171602844571426,-10.842573765428572,-35.42662091942857,-16.916305105714287,,52.38633945,4.887705202,2.882214401,0.0,-1.0,5.244878384,5.244878384,0,0,0,1,0
2023-06-09 14:51:39.228575292,-0.42780181014,7.985337262799999,5.766539847285714,-0.015324630541794115,-0.012606747950385293,-0.009005457998176472,0.02538537182264706,-0.00019404156829411703,0.09354265535608822,-10.858410106470586,-35.33545561352941,-17.281318215,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:39.578575292,-0.5216167629647058,8.025846930088235,5.708216467588235,-0.00916658810797143,-0.00432378538,-0.01319313862885714,-0.02721921173811428,0.05539672156922857,-0.0008278989165714282,-10.749768066857142,-35.44171360657143,-17.223529925428572,,52.38633945,4.887705202,2.882214401,0.0,-1.0,5.214278043,5.214278043,0,0,0,1,0
2023-06-09 14:51:39.928575292,-0.5260660400371427,8.003462428599999,5.790032422657142,-0.01709013046401714,-0.0018137148450571429,-0.012332443373771427,-0.03615513762077143,0.06047878728097144,0.04983144194511429,-10.578186035428573,-35.33350001742857,-17.47273472342857,1012.374191,,,,,,,,0,0,0,1,0
2023-06-09 14:51:40.278575292,-0.4954996032714286,7.964799970342858,5.798898271742857,0.0081206872864,-0.009613117429704,-0.0015050784616571433,-0.017104503894514293,0.0397984217932,0.04612699693628571,-10.690459333142856,-35.38599112399999,-17.63244628857143,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:40.628575292,-0.5349019513828571,7.969098175028572,5.815171574228572,-0.0045029035177514285,-0.008341210684631426,-0.0016657483697857134,-0.045659130941828566,0.04606770617397143,0.049354125384285706,-10.558867100857144,-35.38823503828572,-17.85641217885714,,52.38633945,4.887705202,2.882214401,0.0,-1.0,5.196156651,5.196156651,0,0,0,1,0
2023-06-09 14:51:40.978575292,-0.4575385437,7.952422851514286,5.794668496285714,-0.01839957581897143,-0.0004911181087999991,-0.007353745481302857,0.01659282031908571,0.04661238266771429,0.0022943972994657153,-10.669923401142857,-35.29988098085715,-17.979779924857144,1012.3738099999999,,,,,,,,0,0,0,1,0
2023-06-09 14:51:41.328575292,-0.4440323442745714,7.899249141114285,5.886124027828572,0.001289949179885713,0.016375206077514286,0.010704215583742856,0.031051625144400002,0.0039739515325428534,0.08363564908685715,-10.939107621714287,-35.23803918,-17.873159353142857,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:41.678575292,-0.6165464564742857,7.979093104857142,5.830589512371429,0.016298554927852944,-0.003387379343702941,-0.0030775437910294107,-0.10238592627088233,0.05503586827352941,0.0690009969782353,-10.64499686735294,-35.33184264705882,-17.79837125911765,,52.38633945,4.887705202,2.882214401,0.0,-1.0,5.181850713,5.181850713,0,0,0,1,0
2023-06-09 14:51:42.028575292,-0.4846920776352941,7.939837552205882,5.783443854823529,-0.005909995711396058,-0.028447821909542856,-0.013231638479765715,0.015528336801105715,0.015795835430031428,0.026852101619142855,-10.665427725428572,-35.31853376085714,-17.573313685714286,1012.3721310000001,,,,,,,,0,0,0,1,0
2023-06-09 14:51:42.378575292,-0.5354921526257144,7.954775102885715,5.852593754428572,0.007539550181574285,0.003954848413650857,-0.010984739534714285,-0.0307744786128,0.053092718127342856,0.0622923262792,-10.443849618,-35.29765592257143,-17.66765572657143,,,,,,,,,0,0,0,1,0
2023-06-09 14:51:42.728575292,-0.5986992841400001,7.972002136228572,5.795990033828572,0.009848632866608573,0.011833106355694288,-0.007723618046428573,-0.034832819034000005,0.05890812493337142,0.02745989462228571,-10.178766086628569,-35.383592986,-17.534564208857145,,52.38633945,4.887705202,2.882214401,0.0,-1.0,5.171747309,5.171747309,0,0,0,1,0
2023-06-09 14:51:43.078575292,-0.6199721897657142,7.949788330142859,5.806425476057143,0.005037369166514284,-0.0056602553995428575,-0.012380457991314287,-0.029974749702571434,0.024579572899285716,0.05334274506588572,-10.117938449885713,-35.54323599714286,-17.53364345057143,1012.3711400000001,,,,,,,,0,0,0,1,0
