,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:58:49.678575292,8.893480910900001,-5.7842865143000015,-2.09782006075,-0.24739317767903335,-0.34032455216373503,-1.0709857956876663,1.2161062405201666,-0.7448579155093334,0.4230900454799999,-25.95191421516666,21.400560379349997,28.508566792500005,1014.0557859999999,52.38428561,4.8893219530000005,3.665951017,1.086345688,85.5918959,4.753872645,4.753872645,0,0,1,0,0
2023-06-09 14:58:50.278575292,8.782686309633334,-5.381182273866667,-2.8417705078833326,-0.11230955418732205,0.5309883429305085,1.1962813736271187,0.9881293474953728,-0.2767364921711865,-0.5952517168101694,-28.114379495254237,19.77937006533898,27.869300713050844,,,,,,,,,0,0,1,0,0
2023-06-09 14:58:50.878575292,8.024345787449999,-6.000324760400001,-1.5805008315896667,-0.009637946398166668,-0.33962390690133326,-1.0109669611483334,0.16409265426333336,-1.2894561597649334,1.2125989929473,-28.427583439999996,17.3783895493,29.818034617166667,1014.0579220000001,52.38428694,4.889338187,3.878994236,1.15438092,85.01218929,4.758109486,4.758109486,0,0,1,0,0
2023-06-09 14:58:51.478575292,9.202800178766667,-5.004510566733334,-2.999195640583333,-0.10790326201116666,0.39689271595315,0.832405797285,1.6234909351863334,0.6279380194060001,-0.9641096598321667,-28.772667566666662,22.28049863143333,28.054136658000004,1014.060516,,,,,,,,0,0,1,0,0
2023-06-09 14:58:52.078575292,7.613333246338982,-6.339474621728814,-1.332759867574576,0.4363547603506666,-0.5044569677835,-0.8073315070315003,-0.4535577593183333,-2.5159876447818337,2.271049342749001,-26.490691248333338,16.89712499,33.86469192533334,,52.38428653,4.889353409,4.208823736,1.193962054,89.47514394,4.753452546,4.753452546,0,0,1,0,0
2023-06-09 14:58:52.678575292,9.530665878033336,-5.569398376416667,-2.580122108490684,-0.3650126123979153,0.5723872671632203,0.6641570764142374,2.4978190827642375,0.9170279088438983,-1.0930051573657629,-26.72149218525424,27.145370677118642,26.036998167118643,1014.0612789999999,52.38429003,4.889373765,4.659230548,1.187823033,91.11565581,4.75745224,4.75745224,0,0,1,0,0
2023-06-09 14:58:53.278575292,6.8470714416,-6.596250526416667,-1.0357461548333333,0.27847550772999996,-0.415582335645,-0.41444905127849996,-0.985626882247,-1.7323196393855003,2.0969066647016663,-24.644932556166665,22.685229237833337,31.4059023535,,,,,,,,,0,0,1,0,0
2023-06-09 14:58:53.878575292,9.095311203300001,-5.105632782,-2.244467605576667,-0.1679654323955,0.17427199813941666,-0.14064074357035,1.5893242312825,0.7911331163491667,-0.35993593804211327,-27.37948583016667,23.800913620000003,27.795664470000002,1014.062958,52.38429254,4.889389119,4.278567249,0.9096011737,86.15223693,4.759829119,4.759829119,0,0,1,0,0
2023-06-09 14:58:54.478575292,7.396911264203389,-5.442755460576271,-2.0046770154067795,-0.15819003277166668,0.12162455621313333,0.30420968168726675,-1.1937219880358336,-1.681000883627567,0.8197593105270001,-29.015855916166668,15.982746506333335,31.167096710666666,,,,,,,,,0,0,1,0,0
2023-06-09 14:58:55.078575292,9.579803695533334,-5.0282013015499984,-2.4186528854249993,0.2334297431725,-0.4263770176963334,-0.4555915922216667,2.1990176368850003,0.8768488442010001,-0.2854689277373334,-27.321634673833326,22.11056416883333,28.673926035333334,1014.0642550000001,52.38429595,4.889419154,4.143411377,1.156377905,84.61889693,4.76604533,4.76604533,0,0,1,0,0
2023-06-09 14:58:55.678575292,7.454927398683333,-5.699555213933334,-2.2051169357883333,0.04064391306354237,0.30616781650649144,0.5211704860164407,-0.9122232418133899,-2.0831404256861017,0.9702416618543557,-26.39360899779661,16.338353174067798,32.638699806440684,1014.066849,52.38429498,4.889430804,3.585838797,0.8562148118999999,85.82858136,4.7745976919999995,4.7745976919999995,0,0,1,0,0
2023-06-09 14:58:56.278575292,9.040452781250002,-5.120955917366667,-2.2858590316527674,0.2584623454439333,-0.6129087399298333,-0.5260866421366667,1.7807087549000002,0.8740039983603166,0.09917199822999999,-22.814023844166673,25.925479634333335,29.789668782499994,,,,,,,,,0,0,1,0,0
2023-06-09 14:58:56.878575292,7.396628631733334,-5.907213386583334,-2.5714301834,-0.23132343107965,0.6080559024570333,0.6770016144708335,-0.6773144665496669,-1.4894211995150002,0.5700255851436665,-23.3073305765,21.696828079499998,32.20155512533333,1014.068909,52.38429910000001,4.889440325,3.703983066,0.825526495,85.10889862,4.779741607,4.779741607,0,0,1,0,0
2023-06-09 14:58:57.478575292,8.935376416237288,-5.342593409627117,-2.274806803067797,-0.01412438234299999,-0.39629602660366664,-0.7571064672455,1.4655498635848336,0.2808742831470001,0.1610645761933334,-22.709783427,24.3171319325,30.145593007333336,,,,,,,,,0,0,1,0,0
2023-06-09 14:58:58.078575292,8.161837371416667,-5.697120277466667,-2.7807648696349996,-0.08236343351983333,0.47985444861050003,0.8199260831628333,0.21505817484749995,-0.898219959336,-0.3041893563485167,-24.167320124833335,21.060175832000002,30.645314534500002,1014.0690609999999,52.3843104,4.889460417,3.2435304130000002,0.9366335568,72.73939731,4.783545623999999,4.783545623999999,0,0,1,0,0
2023-06-09 14:58:58.678575292,7.909514579766666,-5.786868644666667,-1.8098788375816666,-0.1608583966164237,-0.19636389297749154,-0.687006763707627,-0.1143854425779661,-1.2003906342698984,1.1451140876152544,-24.118782043898307,18.344239121864405,32.68554325372882,,52.38430271,4.889474357,3.4172565789999996,0.9526007451,74.65747218,4.789810761,4.789810761,0,0,1,0,0
2023-06-09 14:58:59.278575292,9.0398814694,-5.079477172800001,-3.2346260604999997,0.07767970487536666,0.12833372298628334,0.5337048386594998,1.5696137448268168,0.857303400293,-1.2713819484565003,-23.716513061333334,23.892291768166665,29.14512735983333,1014.068909,,,,,,,,0,0,1,0,0
2023-06-09 14:58:59.878575292,7.1962877426333325,-6.153067130999999,-1.682713279695,0.17672931489699997,-0.20706529368283333,-0.5528728356081666,-0.7046924653450001,-1.6636275000765837,1.7960234117866667,-20.735620880499997,22.125933074333332,33.04504521683334,,52.38430081,4.889495827,2.985387223,0.9357769845999999,81.11394801,4.7934921280000005,4.7934921280000005,0,0,1,0,0
2023-06-09 14:59:00.478575292,8.982431953593222,-5.289202741186441,-2.6256898498559327,-0.2999526563626567,0.2779339582908667,0.3075908939061333,1.5564851182288335,0.7476266159438834,-0.6965733481449999,-22.787280909333333,25.70831069983333,28.963308206999997,1014.068909,,,,,,,,0,0,1,0,0
2023-06-09 14:59:01.078575292,7.235887893683333,-5.832845535316666,-2.154190338175,0.06801954703502205,0.044161227870830516,-0.011556941179999978,-1.0650156646054236,-1.4548439971072877,0.4884740839832204,-24.28085702118644,20.99184721559322,31.159327103559324,1014.066315,52.38429179,4.889508615,2.995455171,0.8410334999999999,92.44587989,4.801116215,4.801116215,0,0,1,0,0
2023-06-09 14:59:01.678575292,8.62130939495,-5.235412902799999,-2.0290031661416665,0.0973371229315167,-0.31041885924115,-0.12572189359333333,1.2743727894633337,0.9253649125233333,-0.089410442108,-23.30437418583334,24.74008928916667,29.508593749833338,,52.38428601,4.889536257,2.681610266,1.13646568,93.98524083,4.809460583,4.809460583,0,0,1,0,0
2023-06-09 14:59:02.278575292,7.2037547150000005,-5.67929235075,-2.3181693420133334,-0.19853046191649998,0.27025227893116666,0.11771923929834999,-1.0750660098154332,-1.5297594883677836,0.8128083452216667,-22.909938430333337,19.9455823265,32.733407083833335,1014.064178,,,,,,,,0,0,1,0,0
2023-06-09 14:59:02.878575292,8.898507323440679,-4.886527396999999,-2.289826417061017,0.05966227423011332,-0.25021875731316673,-0.3358022656215,1.2772694805674836,0.7648376613013833,0.03842392756000003,-22.497368240166665,23.652284495166665,30.642861175666667,,52.38428448,4.889554067,2.752544649,1.16573598,93.70571854,4.804076254,4.804076254,0,0,1,0,0
2023-06-09 14:59:03.478575292,7.769897415233332,-5.787819168133335,-2.565674652123333,-0.09665632286440334,0.3067621968795,0.7283920769964999,-0.1587142683463334,-0.8556995626049999,0.027739761170166664,-23.889339065499996,20.307339350166668,32.06106770833333,1014.064178,,,,,,,,0,0,1,0,0
2023-06-09 14:59:04.078575292,8.349147857866667,-5.556452796900001,-1.9932974167723332,-0.01855725976544068,-0.2945570425812882,-0.9358793567198305,0.4221881469898304,-0.8223118851855932,0.7660414630203389,-22.59942497644068,19.09825438135593,31.64139543915254,,52.38429018,4.8895516180000005,2.62147827,0.3943653935,81.1947778,4.8195664769999995,4.8195664769999995,0,0,1,0,0
2023-06-09 14:59:04.678575292,9.068768897883334,-5.347514785766666,-2.7321534576833333,-0.06252251935530001,0.4086728091437501,0.9566761126305,1.3685490290601667,0.10995363535599999,-0.6644933888548332,-22.933942794500002,20.68839073216667,28.87046966633333,1014.064636,52.38429207,4.889593919,2.845204134,1.250674469,83.52421992,4.82037273,4.82037273,0,0,1,0,0
2023-06-09 14:59:05.278575292,7.815924202,-5.9290804138,-1.6234639892733334,-0.023596468065333335,-0.4055470145973334,-0.92305487585555,-0.2226686476395,-1.6024030006955,1.300222976573333,-21.42117678316667,17.935513687,30.838193257666667,,,,,,,,,0,0,1,0,0
2023-06-09 14:59:05.878575292,9.32169002237288,-4.9175789267288135,-3.0473934212254234,-0.2555709551393333,0.3524555049649833,0.6750533215743333,1.7725572100233333,0.7734641657801665,-0.8663629300516666,-21.31160532666667,20.87310816433334,28.272704315333332,1014.064636,52.38428342,4.8896064489999995,3.274246406,1.053338631,93.59887331,4.817000144,4.817000144,0,0,1,0,0
2023-06-09 14:59:06.478575292,7.461950294433334,-5.597347755433333,-2.0565907974358333,0.24789870610483333,-0.10055294052416666,-0.4918846882859999,-0.9490919585765832,-1.8326508725751665,1.141457776552,-22.573204803166664,14.615317853333332,31.946529642500003,1014.0642550000001,,,,,,,,0,0,1,0,0
2023-06-09 14:59:07.078575292,9.399154358333334,-4.277255401600001,-2.246772811993333,0.1784100723775085,-0.11991609675188136,0.13532266196016948,1.6083231159034408,1.2392862979119492,-0.29350800880881356,-23.02036763898305,22.007386612203394,27.708720320508473,,52.38427931,4.88962382,3.104225005,0.967944563,98.98521262,4.822915149,4.822915149,0,0,1,0,0
2023-06-09 14:59:07.678575292,7.499073097199999,-5.2673265381,-2.1058009643233335,-0.10799722742766668,0.13899554060566668,-0.08788252386516665,-1.2224262912866666,-2.0473108617201667,0.8087494956066668,-24.368530400833336,18.802268473999998,30.274029031666664,1014.063644,52.38427679,4.889642313,3.1968380589999996,0.9764186327,98.58475333,4.8229613769999995,4.8229613769999995,0,0,1,0,0
2023-06-09 14:59:08.278575292,9.683168747166667,-4.114541267333333,-2.0853185577283333,-0.07152046990283334,-0.18748749061611664,-0.14254684315683333,1.802192575127333,1.2898732854938335,-0.030807819587166642,-23.64461046883333,23.269863764999993,29.318358357833333,,,,,,,,,0,0,1,0,0
2023-06-09 14:59:08.878575292,7.717757620084744,-5.329897776440679,-2.223775634762712,-0.13906299054439833,0.34218952612383335,0.47311568232701656,-0.983922847725,-1.979592678538,0.5354957521917834,-26.01544113183333,17.267742792833335,32.881361389,1014.062958,52.38427177,4.8896418839999995,3.296800601,0.4413488404,128.4724635,4.819392122,4.819392122,0,0,1,0,0
2023-06-09 14:59:09.478575292,9.616879097200002,-4.365002929699999,-1.6883864822476782,0.21892277144925423,-0.5499550014410001,-0.6665101519698305,1.8000616914966103,0.8691568979511866,0.6408753701372881,-23.149881653559323,24.169157966101697,31.962484845084745,,,,,,,,,0,0,1,0,0
2023-06-09 14:59:10.078575292,7.835169182016667,-5.554212455750001,-2.558372337333333,0.0566607943395,0.419847623182,0.8045640958053333,-0.5178736816011668,-1.2946848228571666,0.0022215107225499833,-23.537918853833336,23.85962816866667,32.119841511833336,1014.061356,52.384274700000006,4.889656852,2.986945558,0.48149166090000006,103.2434816,4.824359748,4.824359748,0,0,1,0,0
2023-06-09 14:59:10.678575292,8.914487228433332,-5.348989219600001,-1.8434290694983333,0.14408897602583332,-0.4892483843465,-0.8451399905533333,1.2548262395333332,-0.03324611339633332,0.561426216655,-20.84039484683333,27.37719306966666,31.739297739833333,1014.061356,52.38427224,4.889675434,3.24669698,0.7040718215999999,99.85548775,4.817002751,4.817002751,0,0,1,0,0
2023-06-09 14:59:11.278575292,8.827367124372882,-5.363369696711865,-2.3724875731452535,-0.4924953421768334,0.764238951602,0.9244625080906002,0.9665305094071666,-0.34641378411533336,-0.16565605606105,-22.8507282255,25.85937983233334,31.425951894,,,,,,,,,0,0,1,0,0
2023-06-09 14:59:11.878575292,7.9674965057166665,-5.979982063233333,-1.4452820205933334,0.007576991680816653,-0.2215048012035,-0.8482401070566666,-0.523317088505,-2.0684166789982337,0.9578999362266667,-26.98184382183333,18.221169472000003,33.2455833435,1014.0617369999999,52.38426697,4.889696287,2.86032752,0.9675561483,98.14464177,4.815746248,4.815746248,0,0,1,0,0
2023-06-09 14:59:12.478575292,9.905271880833332,-4.961377761816667,-2.6336632690333333,-0.10869819714491526,0.22548780635508475,0.6823083631301697,2.5164319495503387,1.0231340012967796,-1.0195354947334812,-24.213913611694913,25.649424990169493,30.583832045254237,,,,,,,,,0,0,1,0,0
2023-06-09 14:59:13.078575292,7.16692879485,-6.030309906033334,-1.5967270889449998,0.23796800583483332,-0.26502708694633337,-0.5113128562238333,-1.3189378697650003,-2.433276201702667,1.4813812438901666,-25.627623113000002,20.624714024499998,34.49106318216668,1014.063797,52.38426184,4.889724707,2.75504747,1.294942593,97.20008718,4.812825321,4.812825321,0,0,1,0,0
2023-06-09 14:59:13.678575292,9.886583244183331,-5.133345153833333,-2.5373011550255,-0.15750472010166666,0.09376198050109999,0.25910076377433333,2.7241970148576673,1.1958071343858332,-0.8105779589333335,-23.287446720333335,30.424024454833333,29.558022817499996,,52.38426594,4.889735593,3.014772977,0.9518042706000001,98.50285157,4.816577437,4.816577437,0,0,1,0,0
2023-06-09 14:59:14.278575292,7.277041044101694,-5.859410209016949,-1.7099551469033902,0.14405953113051667,0.003989571677833331,-0.16347934853800006,-1.4717030445883332,-2.7262633380233328,1.19657316349,-27.536995188000002,19.341380564999998,34.32176946033334,1014.0657039999999,,,,,,,,0,0,1,0,0
2023-06-09 14:59:14.878575292,9.49780920425,-5.11074465175,-2.1321436843716666,-0.017819014912333328,0.03298097669314999,0.06692190621216665,2.283740029937833,1.2830578586748334,-0.7587152160023333,-23.3301369985,30.925451278833336,29.697590891666668,,52.38426656,4.889764858,2.629554979,1.174324023,93.84767906,4.815112497,4.815112497,0,0,1,0,0
2023-06-09 14:59:15.478575292,7.316644958550001,-5.872039032000001,-1.6827756500216668,-0.19380945261302035,0.23645587331076273,0.07799826183745762,-1.3784926853576271,-2.1547785593945763,0.6536506320101694,-28.61058794457627,20.709317934745766,33.07126345830508,1014.067307,,,,,,,,0,0,1,0,0
2023-06-09 14:59:16.078575292,9.350258536783336,-5.003492683433333,-1.7634429015653335,0.04248540893498332,-0.3517868514285,-0.20413147481333335,1.9734792927648335,1.0918195057045001,0.04477666186333332,-24.923329544,27.303724162,31.827876028166667,1014.067307,52.384257899999994,4.889776063999999,2.144292921,0.6893442112999999,97.42162392,4.800470343,4.800470343,0,0,1,0,0
2023-06-09 14:59:16.678575292,7.227400543266666,-6.190367065416666,-2.3294184494200008,-0.3197618586683333,0.39734282804050003,0.43007491188166663,-1.3607910894466666,-2.2026172120218335,0.06049785860305001,-28.708414968333333,20.451726532499997,34.34004796366666,,52.38424882,4.889802028,1.966768294,0.9858150111,99.77511213,4.792698952,4.792698952,0,0,1,0,0
2023-06-09 14:59:17.278575292,9.477916842101695,-5.023457057118644,-1.9594659475288134,-0.10923152149833334,-0.2326742059035,-0.7292737907869999,1.9309118064144997,0.4010447292695,0.6000168143016666,-26.736513900833334,20.846035703000002,35.652978007,1014.0682220000001,,,,,,,,0,0,1,0,0
2023-06-09 14:59:17.878575292,7.99312820435,-5.7277515793,-2.8633780745999995,-0.4503763735215932,0.4117693805134932,1.0300343666628815,-0.06214738931898305,-1.3184420086301691,0.10776917942093221,-28.125781043050853,16.17911296772881,37.39192794491525,,52.38424119,4.88981263,1.5507544480000002,0.7272638161,100.90240490000001,4.779233221,4.779233221,0,0,1,0,0
2023-06-09 14:59:18.478575292,8.840630813133334,-4.857471336349999,-2.388947158733333,-0.008331926332499991,0.0073626821774999945,-1.1683866960576668,0.9982847885128335,-0.7551750204583333,1.0499508347356667,-29.369733937500005,8.902212905923333,38.25304768883333,1014.067459,,,,,,,,0,0,1,0,0
2023-06-09 14:59:19.078575292,9.535550720216664,-4.658707168533334,-3.0634669875833334,0.405118446925,0.07410825107713333,1.1089428750566666,1.4906557123383333,-0.10482836572999993,-0.78893195639,-31.108549626166663,13.428777249608334,34.60538101233333,,52.38423867,4.889837516,1.41363137,0.8971849384,96.12826805,4.773537,4.773537,0,0,1,0,0
2023-06-09 14:59:19.678575292,7.984756630169492,-5.79004851520339,-1.6949558297135592,0.13709746975579998,-0.45331571462266673,-0.9056381728121667,-0.32974960445666657,-1.7552323437500001,0.9779142342658333,-28.891578420500004,16.84538943016667,36.982755788666665,1014.067459,52.38423262,4.889863218,1.106595894,1.0135223,96.9605389,4.772941058,4.772941058,0,0,1,0,0
2023-06-09 14:59:20.278575292,9.188859168683333,-4.811299850516665,-2.9460661239733326,-0.12971999947666665,0.39791232231729995,0.6631456547553332,1.3992266993371667,0.6247621335021667,-0.9848312685986667,-28.516052755500002,21.830259832000007,34.46600952183334,,,,,,,,,0,0,1,0,0
2023-06-09 14:59:20.878575292,7.591678024283332,-5.567711883566667,-1.4905179519773335,0.11009114255610171,-0.1343225245396949,-0.3820932422238983,-0.8566985180220339,-1.3195824733133898,1.0176647164871186,-29.751326351016953,15.897724086779661,36.5908655720339,1014.0655519999999,52.38422144,4.88987895,1.328858425,0.7018790818,112.3748155,4.771587024,4.771587024,0,0,1,0,0
2023-06-09 14:59:21.478575292,8.632763077100002,-4.761533340450001,-2.3528721771600005,0.0038581045421499944,0.044742510127400006,0.14959281538383332,0.8014921946666665,0.7225142523723332,-0.4344774199375,-29.362724813,20.493270874166672,34.554777018500005,1014.0655519999999,,,,,,,,0,0,1,0,0
