,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:41:19.678575292,-0.8832233276315999,4.47470779728,8.637967254480001,0.028563802773020005,0.03408951082023999,-0.05882010992480002,-0.04711086191880001,0.06411422847799997,-0.072737865846,-6.216939849899998,-14.7939994048,-15.279121093800002,1013.0535130000001,52.37610135,4.906929803,4.654507811,3.680000067,118.1250378,4.61067238,4.61067238,0,1,0,0,0
2023-06-09 14:41:20.178575292,-1.4814183745939997,4.8275420745740005,8.764065032912,0.14194459700693876,0.06618441311585717,-0.1510263571363061,0.4552272240859184,-0.06624438895836726,0.4902022311020405,-3.428033478387755,-16.98816093142857,-15.745919364285715,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:20.678575292,-1.2177656432800001,4.391073715282,8.6055806030132,-0.0700559078634,-0.25767648347039995,-0.027196695861840002,0.4159885786244,-0.26294051118146,-0.0224020278543998,-5.176447753920001,-17.249980659200002,-15.654516601200001,1013.052673,52.37608089,4.906980664,4.935635765,3.7300000189999998,119.1797253,4.610672315,4.610672315,0,1,0,0,0
2023-06-09 14:41:21.178575292,-1.2512869354276,4.851585076879999,8.4312171932,0.09338413513764002,0.146866210661,0.048677520047999995,-0.0013281716203999954,0.07221994290199998,0.1022939271989999,-8.16839172368,-17.8377573012,-17.2468920906,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:21.678575292,-1.7363922150061226,4.995408932485715,8.23323705840408,-0.038264883047599986,0.027009809464599986,0.14072072070980002,-0.30431979170878004,-0.08329033007660001,-0.021269024717439865,-7.7611444092,-18.341825333199996,-17.6897796632,1013.0510710000001,52.37606604,4.907033599999999,4.706082516,3.680000067,113.2031643,4.611182011,4.611182011,0,1,0,0,0
2023-06-09 14:41:22.178575292,-1.9075641997999997,5.447573712186,7.9237664432468,0.06693793996170004,0.15837639282087998,-0.041346098190179995,-0.09138617727460004,0.18370963398140003,-0.14477365635800024,-3.3194862365402003,-18.9406429288,-21.807111206400005,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:22.678575292,-1.7132562652743997,4.8655779783819995,8.620986566384,-0.09420340119940603,-0.10958235140289999,0.127074550423,-0.03674497027700003,-0.19692181535580008,0.3933524529360002,-1.5359986877319998,-20.523428840799998,-22.738934325800003,1013.050995,52.37605259,4.907088451,5.747525419,3.7300000189999998,109.3359784,4.610672209,4.610672209,0,1,0,0,0
2023-06-09 14:41:23.178575292,-1.5669265594362,5.088760867412001,8.2288290619372,0.07459676525106121,0.09646183975020406,-0.07745031054183674,-0.1875613244516326,0.18033859603265312,-0.10319450201428554,-4.383060688857142,-21.319638856530613,-22.123299734489795,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:23.678575292,-1.6429953734768004,5.26673776248,7.995422433337999,-0.03891036612840001,0.0159937261706,0.026087462565200007,0.0933610684942,0.19142208220999998,-0.33958035888,-4.3940641785,-23.215354385199994,-21.464769286600003,1013.04451,52.37603982,4.907136225,5.749661569,3.599999905,106.8750399,4.620090385,4.620090385,0,1,0,0,0
2023-06-09 14:41:24.178575292,-1.7298956634500002,4.203070669523999,8.608460614238,-0.2862007106914,-0.11335810139859996,0.0860717257888,-0.20032604237279997,-0.19108168657602004,-0.16822368098639992,-7.39863601686,-20.125049819799997,-20.7574853518,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:24.678575292,-1.4243889882530612,4.832953902185714,8.561266142983674,0.12178831121760002,0.07795084191240001,0.05145444856039999,-0.1982554483602399,0.08368049139870007,0.33067998417799976,-8.9741056824,-20.886590346999995,-20.185061645,,52.37602767,4.907175164,5.047757106000001,3.2699999810000002,107.226599,4.610672119,4.610672119,0,1,0,0,0
2023-06-09 14:41:25.178575292,-1.6986616150040001,4.525994146625999,8.807896884018,0.07400150903359998,0.017116617753659986,-0.11557925448060002,-0.17063857225879991,-0.19945811534599994,0.3557326485099999,-8.53132568358,-21.392129135599998,-16.9024127204,1013.0438230000001,,,,,,,,0,1,0,0,0
2023-06-09 14:41:25.678575292,-1.7448525604534,4.614858352668,8.144051357758,0.02262373423119998,0.032901629159799974,0.052772758529799985,-0.036010293898399964,-0.05102079240800019,-0.30954432256600034,-9.516629333900001,-19.6104822926,-13.7645129402,,52.37601803,4.9072231980000005,4.3455477469999995,3.49000001,105.82035159999998,4.610672082,4.610672082,0,1,0,0,0
2023-06-09 14:41:26.178575292,-1.1664254058966,4.7204128510526,8.773812762576,0.007915546054285703,-0.2669651114096571,-0.21145366756265305,0.42473631989,0.05501915485183678,0.33043186061224483,-9.85178017089796,-18.225995744897958,-11.669361348367346,1013.0438230000001,,,,,,,,0,1,0,0,0
2023-06-09 14:41:26.678575292,-1.0012618652579999,4.444761071814001,8.91377471062,-0.039918420584400004,-0.0703627662794,0.11247004771004,-0.15121698994638005,-0.01828154776541999,0.257671427275,-10.48941528374,-16.9624502186,-9.98356628406,,52.37600914,4.907276836,4.426480354,3.49000001,105.11722649999999,4.610672045,4.610672045,0,1,0,0,0
2023-06-09 14:41:27.178575292,-0.6509290391395919,4.778491646918367,8.3419049606,0.008218937068800029,0.06408073590783998,-0.10424811819619999,0.27923364894580005,0.2547753949320001,-0.3643410362180003,-11.164435424799999,-16.39978775,-9.004353637620001,1013.045731,,,,,,,,0,1,0,0,0
2023-06-09 14:41:27.678575292,-1.1091455200815998,4.290315243459999,8.619531591732,-0.11309786681966001,-0.16303577235683997,0.0635782270096,-0.3524277796626,0.015518293958140012,-0.16645347144004,-9.97026107792,-14.315077743999998,-7.5527447510000005,,52.37599831,4.907336066,4.658902389,3.75,105.46879209999999,4.6106720039999995,4.6106720039999995,0,1,0,0,0
2023-06-09 14:41:28.178575292,-0.694127554274,4.4083238433759995,8.91614877344,0.0966851164466,0.10482631662460001,0.10066235639420001,-0.16079496958380002,0.06424307184940002,0.13936664266199994,-7.63076004028,-11.2963048552,-10.178764037999999,1013.0506130000001,,,,,,,,0,1,0,0,0
2023-06-09 14:41:28.678575292,-0.8993717468543998,4.258072293132,8.94249997608,-0.058658789079999996,0.13809658845526532,0.057555698684938775,-0.20001454680816327,-0.07915369861516328,0.06301340255775519,-5.102551830081633,-11.439824201836736,-13.737128432653058,,52.37598924,4.907391014,4.481900501,3.8699998860000004,105.46879340000001,4.610671968,4.610671968,0,1,0,0,0
2023-06-09 14:41:29.178575292,-1.1440888550394002,4.5355742248599995,8.368626352065998,0.05416510916199999,0.028084576330200006,-0.06787195760505998,0.017907881424599995,-0.16604548785380005,-0.1228231154710001,-2.8442788696400005,-14.3561764146,-14.8858898926,1013.05481,,,,,,,,0,1,0,0,0
2023-06-09 14:41:29.678575292,-1.2924363647653998,4.552647720358,9.078183819820001,0.016513605677479986,-0.04553313534933998,-0.021897536783859983,0.08916872889625999,0.05208487447932005,0.5077037013240001,-3.5559991454600004,-15.411708488000002,-13.6748132324,,52.37598554,4.907453323,4.703031033,4.139999866,100.19535970000001,4.61067194,4.61067194,0,1,0,0,0
2023-06-09 14:41:30.178575292,-1.4468148025367347,4.515470235392245,8.843160552751021,0.10004058493579995,0.015463717375739998,0.03738910047447999,-0.098136498354264,-0.13450891032579995,0.35116329528783985,-3.79368072512,-14.877681961,-12.278377075200002,1013.057175,,,,,,,,0,1,0,0,0
2023-06-09 14:41:30.678575292,-1.205164846839724,4.564541986088,7.935214636208399,-0.18353551877166005,-0.04512551919480002,-0.05800779737209998,0.18692171569172,-0.43081644656540014,-0.38238331031799966,-3.856363983180001,-14.8111986538,-11.0261407474,,52.37598029,4.907508997,5.873380021,3.910000086,97.38285764,4.610671909,4.610671909,0,1,0,0,0
2023-06-09 14:41:31.178575292,-1.5034944670663999,4.4031835327762,8.951972277486,0.061496089935400004,0.14175639475854004,0.03706976632765999,-0.13267052526,0.19918200982240006,0.20356194836279967,-4.09268737798,-10.675004425220003,-11.9358343506,1013.057175,,,,,,,,0,1,0,0,0
2023-06-09 14:41:31.678575292,-1.2670581390400002,4.1169128357504,8.57003252555,-0.052800752785102045,-0.15760751100755102,0.03129560256244901,-0.0050165321679591784,-0.2500609208081634,0.07429400607142858,-6.626297931204082,-11.537768383265304,-13.315852573673467,,52.37596920000001,4.907570968,6.6474280089999995,4.139999866,99.84379735,4.610671868,4.610671868,0,1,0,0,0
2023-06-09 14:41:32.178575292,-1.3158027740488,4.747488546785999,8.6930377348376,0.04020173938660001,0.16002591426079996,0.015919271087440023,-0.1923060204754001,0.12673755728280003,-0.38212869916600034,-8.723968811179999,-12.507199363600002,-14.832816161799999,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:32.678575292,-0.8983388946713999,4.636488372754,8.5764092651954,0.024448620082000026,-0.12155553985340001,-0.06286685256527999,0.179239152587,0.017143843357599896,0.38211804568599994,-12.10910614074,-12.7320413594,-14.464816284600001,1013.056946,52.37595958,4.907622573,7.036893209,3.910000086,100.8984823,4.61067183,4.61067183,0,1,0,0,0
2023-06-09 14:41:33.178575292,-1.3826747131342858,4.4002374143102045,8.725508273277551,0.05561211573318002,0.08072346777539996,-0.17344796117838002,-0.02150504021680008,-0.09360528622200004,0.04126957801999984,-9.885556945660001,-12.2066950994,-14.9286926268,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:33.678575292,-1.169631738282,4.914089099148,8.3647524076966,0.11690000267740003,-0.11095319627599999,0.0717045022568,0.3770192529591999,-0.13620228150199995,0.10496028082200017,-5.991425323480001,-14.870788001999998,-18.7131390386,1013.05336,52.3759401,4.9076816910000005,3.3190136060000004,4.253383488,108.77259450000001,4.818027691,4.818027691,0,1,0,0,0
2023-06-09 14:41:34.178575292,-1.1136631256165999,5.09232645269,8.20691163964,-0.15413106503775512,-0.054128653448897966,0.10929591216530612,-0.16431857955306117,0.11248374073877548,-0.30547910645510207,-6.986230811306122,-16.215204784285714,-21.185919936938777,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:34.678575292,-1.120024896196,4.629024893267999,8.493254187308201,-0.10700598532519999,0.1005779623494,0.369458133986,-0.6422611968850799,-0.13740204250540017,0.00790476887679994,-7.721468200799999,-16.7842580798,-21.352417603400003,1013.048553,52.37593183,4.907717178,4.069660579,3.4703594719999997,105.8619564,4.807202144,4.807202144,0,1,0,0,0
2023-06-09 14:41:35.178575292,-0.981898132315,4.18652108467,8.984457724126,0.07458332540959998,0.21074749756793995,-0.10841875020326,-0.07256721559219999,-0.41014062769799997,0.503665122806,-6.615389709480001,-15.841647834800002,-21.2885742186,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:35.678575292,-1.7505576558510203,4.944979107846939,8.37210847753265,0.039318079493239996,0.08006307539268001,0.02916960405508001,-0.2453104134408,0.4338459065892,-0.27986162231200007,-2.430721893288,-15.6316347886,-21.925245361,1013.0442810000001,52.37591545,4.90778447,4.3138475210000005,3.976006807,109.70457409999999,4.809510002,4.809510002,0,1,0,0,0
2023-06-09 14:41:36.178575292,-1.9455192718339998,4.372865579202401,8.63312033379,-0.017792878256800003,-0.11649578250060003,-0.06485921363399999,0.09427247112100001,-0.3532732044631999,0.28467797387400007,0.05861968992480002,-18.2830249406,-22.4320886224,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:36.678575292,-1.525929812612,4.890207760672,8.44012666649,-0.01717075764999999,-0.15727186464460002,0.065690568986,-0.039686173846359966,0.3764281316081999,-0.13719434358399987,-2.29142288208,-18.6319002152,-20.8211468508,1013.040466,52.37592092,4.907848026,4.200332685,4.335769937,101.9664136,4.764078189,4.764078189,0,1,0,0,0
2023-06-09 14:41:37.178575292,-0.8741851226817999,4.56748187264,8.43489953634,-0.011441246344081614,0.015778174569591828,-0.21120210826261226,0.29856973880000015,-0.010904030978775505,-0.23444197583234702,-3.5334388577142857,-18.95390245857143,-19.435677041836733,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:37.678575292,-1.7157381042126003,4.645113436888,8.797733019635599,0.1049225179152,0.1292994111198,0.051223611487200005,-0.19226353013180003,0.12016109449240013,0.17903293756459987,-2.2395155334199996,-19.253322906799998,-17.028815918,1013.03299,52.37592077,4.90790334,3.6225560530000003,3.976415717,92.66794859,4.762524181,4.762524181,0,1,0,0,0
2023-06-09 14:41:38.178575292,-1.375070526095,4.597599243026,8.33803895858808,-0.07133801806979999,-0.11434783026278002,-0.018113079951122005,0.11243827034940004,-0.28228172651859995,0.01110237737399995,-4.43319488526,-19.2272229006,-13.177943115400002,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:38.678575292,-1.2797163671483671,4.715946200487755,8.104129009908164,-0.04589179033589998,-0.04746752268100002,0.11304214111359999,-0.30324578899500004,0.06580937722500003,-0.37524656116800015,-5.37563827522,-15.108266983,-11.48929870622,1013.028717,52.37590809,4.907969574,3.348059145,4.069989532,95.82537761,4.760565398,4.760565398,0,1,0,0,0
2023-06-09 14:41:39.178575292,-1.2539513946540002,4.7775669982819995,8.944909963896,0.15386198504162002,0.09084367938319998,-0.10359899921924001,0.17323543181599999,-0.10737357294176196,0.5630193672220001,-3.06802368166,-16.0383206946,-14.512973633400001,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:39.678575292,-1.6212575774964,4.8075616241,8.79476618916774,0.0229098996876,0.058818198276399995,0.025417991007679993,-0.09673797884880003,0.054198800847880015,0.3525154052426,-1.0544543457079998,-16.329284592,-14.0362738038,,52.37588461,4.908043098,3.6457454119999997,4.480046245,107.54302009999999,4.765157848,4.765157848,0,1,0,0,0
2023-06-09 14:41:40.178575292,-1.3936049835440003,5.304525183144001,7.801835998176,0.003837628170816343,-0.03142087644612244,-0.14810585970204082,0.4412980764728571,0.1340844233348979,-0.40809592724081645,-2.9913356547346943,-17.29157965530612,-13.780306446938775,1013.02475,,,,,,,,0,1,0,0,0
2023-06-09 14:41:40.678575292,-1.07908503116364,4.5224704741520005,8.682427798914,-0.20627651890499998,-0.25284966199720005,0.009174102093799995,-0.083014576176,0.2350037778976,0.02109179571600004,-8.6969767766,-14.5411215592,-11.3106097411,,52.37586822,4.908117778,3.9820113010000004,4.728967301,110.29490009999999,4.76816087,4.76816087,0,1,0,0,0
2023-06-09 14:41:41.178575292,-0.23990910643340002,4.319980554238,8.452814282094,0.05351406703780004,-0.0775576773204,0.0636221248618,0.22559190948820004,-0.2539399448054001,-0.08774140013000009,-12.948195190000003,-12.7903952408,-12.7958648686,1013.021393,,,,,,,,0,1,0,0,0
2023-06-09 14:41:41.678575292,-1.0958100268014286,4.1750872491865305,9.170285395244896,-0.0891778787252,0.03301617881580003,0.17793929468816003,-0.7580908666526,0.21858943312059992,0.06835785667999993,-13.216719666,-10.971995582,-14.7529595948,,52.37584852,4.908175342,3.495321807,4.506407383,114.5481775,4.782272011,4.782272011,0,1,0,0,0
2023-06-09 14:41:42.178575292,-0.3536455901814,3.9776454436996,8.53746624712,0.017034404283000012,-0.003934171333200007,-0.2868704581998,-0.055657540823860006,-0.3502331434372002,-0.25193302815999996,-12.693597565,-12.928087082000001,-18.135497435999998,1013.021393,,,,,,,,0,1,0,0,0
2023-06-09 14:41:42.678575292,-1.268498144592,4.7328579711678,9.160635361218,0.09810137850489795,0.19097387407332655,0.14254415050428568,-0.29575787613571425,0.24646229368367345,0.40127313335040854,-10.22788596622449,-17.79447407653061,-17.71712509510204,,52.37581893,4.908227698999999,3.636960263,4.493434492,120.5817992,4.769064317,4.769064317,0,1,0,0,0
2023-06-09 14:41:43.178575292,-1.029439270028,4.9790180784948,8.218413721077999,0.031855339542,-0.07650889567448002,-0.096463880839406,0.21057188447199998,0.10633929411199995,-0.2079065232035402,-11.460297088759999,-19.516745987,-15.859347533400003,1013.027115,,,,,,,,0,1,0,0,0
2023-06-09 14:41:43.678575292,-1.8267712096798001,4.44802727963,8.90470357387,-0.05072171405786002,0.08252059346719998,0.30481758165539996,-0.8679086841744001,-0.007932613449399986,0.3456989084859999,-12.142492523719998,-15.079940147600002,-14.011199951600002,,52.3757994,4.908308347,4.406008689,5.144825165,112.35622450000001,4.767203027,4.767203027,0,1,0,0,0
2023-06-09 14:41:44.178575292,-1.12379265292449,4.373672248669388,8.837050809342857,0.06635931349619995,0.08855278498220003,-0.058693331092480004,0.21123689566423995,-0.28725775381600005,0.2986639756219998,-10.60155014012,-13.296618728399999,-17.7985443112,1013.034592,,,,,,,,0,1,0,0,0
2023-06-09 14:41:44.678575292,-1.6582875732271998,4.6204537170982,7.940810000632001,-0.027392165808640033,0.12792771846099998,-0.11869855133539998,0.11744122408799995,-0.002755418520900039,-0.5218175583719997,-7.124509582399998,-14.216801186,-19.7126184076,,52.37579031,4.908368372,4.600950786,4.769458295,106.6446524,4.7668467560000005,4.7668467560000005,0,1,0,0,0
2023-06-09 14:41:45.178575292,-1.9557669617159996,4.739171841548,8.724002343533801,0.12399322514611988,-0.16431780306468002,-0.1558860320114,0.5097086442632,-0.24001614561919993,0.6456900502680001,-4.81785385132,-18.584282494,-18.756695556599997,1013.046036,,,,,,,,0,1,0,0,0
2023-06-09 14:41:45.678575292,-1.8159038085979997,5.09850260936,8.4451861450518,-0.027752007453061174,-0.11170325893734692,0.1447185694946939,-0.34388550129469386,0.33403520122020414,-0.02723519692653054,-7.308133339408163,-17.009289488367347,-16.9950250122449,,52.37577542,4.908432672,4.117492967,4.463432032,108.0604602,4.772790706,4.772790706,0,1,0,0,0
2023-06-09 14:41:46.178575292,-0.13864169312559999,4.188224542274001,8.688660836829998,-0.138860291507758,-0.288081086055,-0.0302765408506,0.35437640518240004,-0.24455590622439996,0.0767674044044001,-9.679761200180002,-16.557638435199998,-16.8521264644,1013.055267,,,,,,,,0,1,0,0,0
2023-06-09 14:41:46.678575292,-0.8571535400574,4.272406484968001,8.87772667266,-0.03966417386915,0.09424163534875399,0.020639438107579997,-0.3972468425474,-0.022476164838999998,0.028066892467999902,-7.824885558979999,-15.864119758200005,-16.442449951,,52.37575506,4.908494732,4.077794387,4.5513409010000005,110.18369229999999,4.7658453419999995,4.7658453419999995,0,1,0,0,0
2023-06-09 14:41:47.178575292,0.02748162720068366,3.9648540231795923,9.26086234587755,0.02645618250479999,-0.10696100251379999,-0.10820247382999999,0.1754444394856,-0.12656958427180007,0.30668701061720005,-8.243346557599999,-15.707817306399997,-18.6274731448,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:47.678575292,-0.6257108276282001,3.9962906707396,8.71478451252,-0.04514060649431996,0.12892753145939997,0.073321052695156,-0.1969224498018,-0.03239405418114,-0.21612020080200012,-4.96379898072,-16.3627578734,-19.0373004152,1013.0612179999999,52.37572784,4.9085523030000004,3.799669715,4.580391882,113.4199288,4.764977346,4.764977346,0,1,0,0,0
