,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 15:01:56.678575292,6.921968692300579,9.871540027055,1.7096936737125,0.14021816689960004,0.5559196753570401,-0.4417384730299,2.3357887570259996,1.4659937532014,2.144698623716,-13.234137115736798,-43.46817432380001,-23.0114788817,1014.339828,52.38647661,4.887368251,3.480984343,2.630000114,260.5077823,4.610704269,4.610704269,0,0,0,0,1
2023-06-09 15:01:57.678575292,8.423830055153001,5.906874092229001,-0.06950196992810001,-0.0943891739668838,-0.033841446815454514,0.31459582728545443,3.6437360765982825,-2.563045988334343,0.6607634449404042,-11.332121801232322,-45.877261074646455,-18.886878735838383,,52.3864731,4.887320456,3.877712863,2.640000105,262.617157,4.610704271,4.610704271,0,0,0,0,1
2023-06-09 15:01:58.678575292,5.557839383061616,7.609314228273434,1.6475557085868686,-0.5672469963308,-0.11624452329959993,0.1978817854981,0.62947275395,-0.3889846355816,1.9139359626509198,-16.980192871274,-40.704760361700004,-19.38742340064,1014.343872,52.38646976,4.887272175,3.933804172,2.640000105,263.6718445,4.610704273,4.610704273,0,0,0,0,1
2023-06-09 15:01:59.678575292,8.0578007170846,7.836226981749701,1.8910984405968003,0.33923904492622997,0.8513386394500002,-0.4619143865438,3.9011328710949993,-0.853756611987,2.3568192311288,-11.52214912426,-40.6061138913,-15.78146118128,1014.345779,52.38646499,4.887221696,4.272427283,2.789999962,261.9140304,4.610704274,4.610704274,0,0,0,0,1
2023-06-09 15:02:00.678575292,8.8641873276222,7.4723232234329995,0.11212283946339989,-0.549417824126091,-0.23927252475171717,0.6694600919447071,4.195249226642929,-0.8207458193060606,1.032951644125596,-13.219544921039796,-41.48552299282829,-11.169993699090906,1014.349747,52.38645418,4.887121297,1.199543654,2.323767827,272.4962085,4.848804311,4.848804311,0,0,0,0,1
2023-06-09 15:02:01.678575292,4.995278930814848,8.359339391270709,2.801812993926464,-0.08029561534059006,0.33912211373049994,-0.10761764141147002,-0.14125937457299986,0.3497229679190001,3.5327141976250003,-19.09702255243,-38.781546134799996,-14.074836425850002,1014.352036,52.38644744,4.887082665,1.836578288,2.490677204,257.5302508,4.857596905,4.857596905,0,0,0,0,1
2023-06-09 15:02:02.678575292,8.16756745613,4.372600630162999,0.6026901993078,0.17434321469470007,0.46756592880965003,-0.08167006547209998,2.5225053827896007,-3.3964860723831998,1.5795210894866,-19.422993698,-41.9971194076,-9.921130370955,1014.35585,52.38644045,4.887054667,1.764456652,2.149924987,252.5516069,4.857023106,4.857023106,0,0,0,0,1
2023-06-09 15:02:03.678575292,9.016497097711401,7.998449139215001,1.692359719845,-0.6562367281138384,-0.3684752280846465,0.41167649151733327,3.629688450058384,0.12346132432121233,2.1232022650153533,-24.159735785656565,-42.323874155353536,-12.059916486444443,1014.357986,52.3864332,4.887020261,1.609054302,1.775860852,251.4384605,4.868142275,4.868142275,0,0,0,0,1
2023-06-09 15:02:04.678575292,6.742108501288888,8.15749851568889,1.884287664271818,0.05803329060969995,0.49695119571310004,-0.18482053416758998,1.2473793682939998,0.4410338011339998,3.0403973081025,-26.96545997637,-44.461906051700005,-5.743877563495501,1014.357986,52.38642477,4.886955531,1.74493016,1.976070999,254.6073314,4.865509595,4.865509595,0,0,0,0,1
2023-06-09 15:02:05.678575292,7.275136774870799,4.3625999265759,0.5453085252329,0.017545256915350037,0.6138136992862301,-0.17101247872752,3.0312089567940994,-4.210866282640399,1.6483668727969998,-16.992645569064,-47.0510664748,-3.9661117553223004,1014.363861,52.38641813,4.88698399,1.148551629,1.953207522,245.6738291,4.831167271,4.831167271,0,0,0,0,1
2023-06-09 15:02:06.678575292,8.645102916082,8.9654771942783,1.5820750580210001,-0.791237854140606,-0.532836141479798,0.5514376570468688,4.45005857019293,0.5880974641242426,1.863441638675313,-16.18970551135859,-42.852902961919185,-9.626064107763636,1014.357147,52.38641482,4.886940747,2.721793885,2.258775881,254.1560532,4.845451807,4.845451807,0,0,0,0,1
2023-06-09 15:02:07.678575292,8.563646351258079,7.865300085013596,1.506140691771616,0.3685645219022,0.5669590939591002,0.1677557595289,2.7187922172890002,0.6052481718750004,2.8002902223554993,-20.205121612282,-39.381849556,-1.8171945190192997,1014.358521,52.38643932,4.886893201,3.77866506,2.393958289,281.9556469,4.839721908,4.839721908,0,0,0,0,1
2023-06-09 15:02:08.678575292,8.517274736153002,3.3746094632460006,-0.4297323670169999,0.14175996217565656,0.6894957885564645,-0.29481428822505046,2.9174286099353544,-3.922258400688889,2.393411812732121,-14.15204427730303,-40.86831410727273,8.97317951869394,1014.357147,52.38644047,4.886844693,2.462627249,2.784655505,277.0582598,4.845798845,4.845798845,0,0,0,0,1
2023-06-09 15:02:09.678575292,10.239794117519514,7.323343755421413,0.16529112377121202,-0.1260909924438,0.22474852584766997,0.580194956115,3.7918053794746,0.39373311902949987,2.725956269659521,-17.27602493337,-39.22261070249999,15.218507537789003,1014.352188,52.3864476,4.886805704,3.008821495,2.415963402,276.4312272,4.844021153,4.844021153,0,0,0,0,1
2023-06-09 15:02:10.678575292,6.5241888795189995,8.13440990771,2.142602435438,0.32287225085000004,0.4143110426430499,-0.40523079431010006,0.03033879331108011,1.61574515293,4.881423427268,-17.707594222999997,-37.9102083206,23.321897583399995,1014.348297,52.38643483,4.886777874,2.049363381,1.872362404,251.205963,4.790328436,4.790328436,0,0,0,0,1
2023-06-09 15:02:11.678575292,8.3436088759725,4.590924623133,-0.8336883362569,0.000734113713494929,0.7247748055242423,-0.14592651658977787,3.2539798813787884,-3.0936000635404044,1.4159992784606064,-14.199381664444445,-37.140798491515156,24.485557941757577,,52.38641296,4.886762103,2.155506081,1.993183324,211.150558,4.764680728,4.764680728,0,0,0,0,1
2023-06-09 15:02:12.678575292,9.98894152550192,8.012304992549494,0.0905647000369698,-0.7237354407326001,-0.1720370045088,0.62531323198148,4.1561836568942,0.40264842649539995,1.50606126471,-15.296858139049998,-39.3134225464,23.39899627709,1014.347382,52.38638691,4.886765057,2.961644284,2.648605641,186.4219367,4.753260558,4.753260558,0,0,0,0,1
2023-06-09 15:02:13.678575292,7.325641749624861,8.736475904741003,2.5852230011341,-0.07321749586349999,0.4478536307331,-0.40965986622117995,1.863836315148,0.9462288538759998,3.3588368401472,-9.7247402953985,-42.71720703129999,18.275056457290997,1014.345322,52.3863588,4.886755466,1.274571688,2.945039612,190.1615561,4.752257344,4.752257344,0,0,0,0,1
2023-06-09 15:02:14.678575292,7.70222414228,3.715071967814,-0.279184433075,-0.1417658901184849,0.5650759877808081,0.4390701492128283,2.342079682358586,-4.426387934114141,0.9825387278323233,-5.770619325083838,-40.859671621515155,19.059428668050504,1014.345093,52.38633523,4.886721696,1.858253321,3.085468177,205.2588117,4.755112367,4.755112367,0,0,0,0,1
2023-06-09 15:02:15.678575292,7.928302404307072,7.29029581203707,2.2820257152871415,-0.42970156179440006,-0.38067661451729995,0.0895595311247,2.880203482419,-0.542200589549,3.1179488800967903,-7.931828613018001,-41.560437965,13.18399215711918,1014.340057,52.38628916,4.886712835,1.218981437,3.775864345,191.3677405,4.746969129,4.746969129,0,0,0,0,1
2023-06-09 15:02:16.678575292,8.448917884439,9.2493753252135,2.4640380066048007,0.23675945946569998,0.7208786071994799,-0.27898068120860003,3.3138261572399994,1.1366686683929998,2.6832383614033994,-7.248044433520798,-42.0202702332,10.0152084352653,1014.337463,52.3862705,4.886726605,1.383217225,3.100962799,176.8058835,4.747264057,4.747264057,0,0,0,0,1
2023-06-09 15:02:17.678575292,8.851571562233,4.4563873948079005,0.5535488892603,-0.037709936822252536,-0.03140120406980808,0.4851298887754748,3.2271149226505047,-3.605012517671212,1.2872247692046468,-11.170247858111114,-39.97862786979798,12.085616140875759,1014.331818,52.38624247,4.886698223,2.575783984,2.94091497,185.8704725,4.754201817,4.754201817,0,0,0,0,1
2023-06-09 15:02:18.678575292,6.608708635079798,6.751437586149698,1.7154266912861613,-0.7324107371855001,-0.018607057607200005,0.1417568641087,0.8376864896089998,-0.5373042714710001,2.2762364667940997,-11.714634399337001,-41.708652763500005,8.0949784849695,1014.328461,52.38621902,4.886669281,1.745716734,2.763856936,194.4822161,4.750141282,4.750141282,0,0,0,0,1
2023-06-09 15:02:19.678575292,9.2251931122671,7.899244436544999,2.884235202011399,0.5051665833008999,0.7294833155266,-0.33508665760537004,3.3965068799030003,0.2400940538209999,3.3847997160949994,-10.83603767393,-39.9541675947,11.290005798389,1014.319153,52.38619464,4.886642562,2.417604154,2.822737673,199.0542111,4.749188897,4.749188897,0,0,0,0,1
2023-06-09 15:02:20.678575292,8.72064332904,6.139601133388001,-0.26998306731270005,-0.3859638542642425,-0.1064833471773737,0.41177752570848475,3.749479598212121,-1.928992793787879,1.1101568606767676,-6.023279825970505,-36.656665146565665,18.955677071161613,1014.316864,52.38617126,4.8866365,1.93400055,2.505863067,191.0129403,4.750359591,4.750359591,0,0,0,0,1
2023-06-09 15:02:21.678575292,5.059791745332525,7.193172025058586,1.1133469043870707,-0.3661512098723999,0.14303372685500002,0.02978991079969999,-0.6026134137150001,-0.3349733374190001,1.736528325762,-8.8578420258297,-37.253810844200004,14.196362762220003,1014.311447,52.38614463,4.886635368,2.308149041,2.593836695,182.6589955,4.752468364,4.752468364,0,0,0,0,1
2023-06-09 15:02:22.678575292,9.14634757230496,8.055561373803998,1.4412000091608,0.5428077209137,0.7704550732389,-0.18934455520611998,3.8030760659943996,0.01890201305370006,2.489362060707,-8.89527130124,-38.4652594374,14.457418976263,1014.306412,52.38612611,4.886639218,2.180065915,2.334074433,176.5660661,4.743136139,4.743136139,0,0,0,0,1
2023-06-09 15:02:23.678575292,8.642222905008,6.837717892428999,-0.11917317813000006,-0.6336796088040404,-0.10733968979969696,0.4734339912763636,3.870868558370707,-1.3657308526801006,1.0069323791789897,-8.778466504041413,-40.74795913717172,14.77015146579192,1014.305344,52.38610091,4.886657587,1.964268339,2.49364258,163.0631569,4.751125159,4.751125159,0,0,0,0,1
2023-06-09 15:02:24.678575292,4.9580533116778485,6.930262686973738,0.8490722238851515,-0.6482522566506099,0.05240661213130001,-0.1691103628699,-0.306968829203,-0.7390720195249999,2.454163058299,-9.475968093641201,-39.2822386552,16.122292480219,1014.296875,52.38607796,4.886642192,1.912400008,2.372004283,175.4927742,4.748203941,4.748203941,0,0,0,0,1
2023-06-09 15:02:25.678575292,9.418563995396301,6.5886014324099,1.0227526750323,0.7295874135785353,0.6904997638878789,-0.3017371277798989,4.843193502429293,-1.4955593930638387,2.239726709839697,-7.504430520310102,-37.9249769269697,15.332646841961614,1014.295654,52.38604087,4.886632068,3.707060754,3.15152571,182.3254433,4.748256362,4.748256362,0,0,0,0,1
2023-06-09 15:02:26.678575292,9.646666925338382,6.871114474439393,-0.8633969808930604,-0.5989682954700999,-0.3585669167263001,0.7506261330529999,4.016260473220069,-0.9671688206710001,0.5066052499245,-12.070700607590002,-37.1168246841,18.933648986719998,,52.38602641,4.886650657,2.823989533,2.535580551,169.9090854,4.749577942,4.749577942,0,0,0,0,1
2023-06-09 15:02:27.678575292,5.8964767135430005,6.541991359208001,1.1823537826630002,-0.4345153662876,0.2991347557179,0.10490575019890003,-0.13395003647990997,-0.782022414616,2.3687310052319996,-15.49498435969,-34.84055465690001,16.934767303810002,1014.290161,52.38599727,4.886657059,2.651635768,2.780571107,167.9549569,4.75286084,4.75286084,0,0,0,0,1
2023-06-09 15:02:28.678575292,9.746684665006201,6.406487141462,0.6390600676490901,0.39116239407565656,0.6363980892631314,-0.510562785219798,5.16641002749293,-1.642193840998424,2.3020882341161615,-11.376784584639493,-37.4273851949495,19.4156572739798,1014.289703,52.38596709,4.886649447,3.310869077,2.856685084,171.9391993,4.754809732,4.754809732,0,0,0,0,1
2023-06-09 15:02:29.678575292,9.34750721319798,7.4270614071212115,-0.9871230247767677,-0.7277540619196349,-0.46645931821374,0.8415948779602,4.2159596036348,-0.623359317268,0.2712939742270002,-8.964589462504001,-38.6343004227,16.162064666419997,1014.285431,52.38595263,4.886665725,1.682117599,2.416369463,163.4287583,4.754627595,4.754627595,0,0,0,0,1
2023-06-09 15:02:30.678575292,6.5691703396820005,7.878880782973999,2.1583856139789996,-0.6853376132589198,0.8102872749971,-0.2228437199681,1.0717767101951998,0.23973775976620013,2.7679158079404003,-10.976024322474402,-40.1905517574,10.702041473573997,1014.280853,52.38592606,4.886648608,3.317182516,2.454224131,174.767112,4.750105242,4.750105242,0,0,0,0,1
2023-06-09 15:02:31.678575292,1.88272934431707,4.9215076722646,6.83838700119032,-0.13977621059580805,0.6322084658575758,0.27255972580491916,1.2502301795349493,-2.1072217208232322,-0.001917107093939416,3.891359656723232,-41.18900622727273,-15.34973576141414,1014.278336,52.38589878,4.886646497,2.589508004,2.549906691,170.7539459,4.747001206,4.747001206,0,0,0,0,1
2023-06-09 15:02:32.678575292,0.9358115457181817,7.090730507428282,7.843906694130302,-0.03478283868579999,-0.23527687414699996,-0.1711699990211,0.172052636684,-0.09419635789039994,1.187552390124,-1.11574966429727,-41.57037193310001,-15.246213073609997,1014.269943,52.38587357,4.886647293,3.114989441,2.577784848,170.8872048,4.74680905,4.74680905,0,0,0,0,1
2023-06-09 15:02:33.678575292,1.1683264525089998,7.249420253190001,7.1468101317986,0.019584586583380022,0.5024397376846589,0.3662401962962,-0.540385935479,-0.550708270857,1.5323515552551998,-1.57114547731083,-42.47350383749999,-11.447102356390001,1014.268723,52.38585249,4.886657482,3.492479276,2.516012513,169.8175288,4.746001547,4.746001547,0,0,0,0,1
2023-06-09 15:02:34.678575292,4.3386272781249,6.610021888677,5.827902813802001,-0.027736045467676752,-0.5002386890677091,-0.08538221820969699,1.8351750423815154,-1.2991752982646463,0.5343759606072728,-6.053678107730909,-43.87165177434344,-8.383693194000001,1014.267426,52.38583095,4.886657054,3.601628133,2.520211179,178.3940061,4.757097733,4.757097733,0,0,0,0,1
2023-06-09 15:02:35.678575292,0.9682259576793938,6.781030592460505,6.719650657197576,-0.38605874798018003,-0.0038107169993000078,-0.29978544924087003,-0.8384040220382001,-0.34061726285349997,0.5136459663881001,-4.09203659057401,-41.421352310399996,-13.76047943097,1014.267197,52.38580683,4.886674714,3.955167912,2.715839307,174.2506972,4.767456734,4.767456734,0,0,0,0,1
2023-06-09 15:02:36.678575292,1.986191194146,6.3957634414377,7.53697677608318,0.8295135428897399,-0.41917389616712003,0.47377723962560003,0.63559019987,-0.8018443354303,1.3948752544882002,3.8239624785619997,-40.6764314648,-14.784943542433002,1014.267426,52.38576793,4.886695004,3.317470515,3.404825122,168.1364721,4.768974145,4.768974145,0,0,0,0,1
2023-06-09 15:02:37.678575292,9.909225659696098,5.390157609184,0.10922037511200003,-0.7220937310759595,-0.18373885492410605,0.46374243715541413,3.194958692006061,-1.373790016691919,-0.004255542392020203,-14.803412851484847,-40.161683785757575,4.303323610836768,1014.274368,52.38574655,4.886672754,3.601228362,2.751809964,175.1547775,4.762960508,4.762960508,0,0,0,0,1
2023-06-09 15:02:38.678575292,6.186084455769698,6.833949335484848,2.169169491807071,-0.45233851221599997,0.10802281543836006,0.05127058613789999,0.188844509761,-0.26599336580020017,3.2552417799469993,-11.674092941255,-39.74927680930001,2.3200643920232,1014.275818,52.38572849,4.88664395,3.371001986,2.25528359,182.72697,4.759926545,4.759926545,0,0,0,0,1
2023-06-09 15:02:39.678575292,11.986433583252897,5.414935583584999,1.08594975578,0.6292402905923999,0.8758274625497,-0.5186926078387,5.952138961077,-1.8642597029887,2.5453721725193996,-11.079214477496901,-39.9508126066,5.543398132438,1014.278717,52.38569228,4.886596805,3.476880841,2.223853433,189.4450915,4.754181705,4.754181705,0,0,0,0,1
2023-06-09 15:02:40.678575292,10.45677951513701,5.233490400640001,-1.0433633149019998,-0.932592464721212,-0.33474026283732317,0.6596505378472728,4.611382573871717,-2.1941565400898986,0.2963462463191919,-9.66846766641616,-39.65803150282827,2.521326546625555,1014.280243,52.38566748,4.886570074,4.485114574,2.275804649,204.3549671,4.753204041,4.753204041,0,0,0,0,1
2023-06-09 15:02:41.678575292,6.287620280776767,6.983164797910101,1.2825193509081816,-0.9277366088075002,-0.6311181078497998,-0.11365725110849999,1.0624737549841001,-0.6934665029034001,2.16131243414,-11.380777130419998,-37.510449066899994,-9.1259625245565,,52.3856428,4.886558538,2.679814268,2.036845687,198.5533624,4.750244551,4.750244551,0,0,0,0,1
2023-06-09 15:02:42.678575292,9.855976890544701,8.550863388398,1.3522040771622,0.3760794840484849,0.5345674271324243,-0.7530776181149587,6.00053941289899,0.15776237278767685,2.147429010231212,-10.882450450381839,-37.321853522828285,-14.50145559628283,1014.281693,52.3856249,4.886503783,2.728050825,2.444725797,226.1968747,4.755180849,4.755180849,0,0,0,0,1
2023-06-09 15:02:43.678575292,9.610286805699,6.862772790624,-0.20889959107400005,-0.7486961813541,-0.09976769451059997,0.8757160472487001,4.613816773346999,-1.3903085626260003,1.231009676064,-20.996332550662,-37.9198379134,-11.563947753813,1014.281693,52.38564912,4.886470916,2.176733955,1.966949161,275.0913987,4.754173517,4.754173517,0,0,0,0,1
2023-06-09 15:02:44.678575292,5.291063842596969,6.831791700562121,1.8507105185732322,-0.4045438761412001,0.250593785687,-0.051226467688799994,-0.44038731512199986,-0.7367847876344,2.4205631658690003,-31.779186325189997,-35.563877696599995,-17.436484679699994,1014.277496,52.38565018,4.886430126,2.784310862,2.203034335,276.48288,4.750769245,4.750769245,0,0,0,0,1
2023-06-09 15:02:45.678575292,8.94406422269,6.396062818896001,0.9485085663237999,0.4063613913218182,0.6162563172129293,-0.3939124551648991,4.259903772632324,-1.6362348020636366,2.066217993217475,-40.356730451515155,-50.025990033030304,-13.02194614570909,1014.276733,52.38563793,4.886389925,2.268276209,1.88942632,262.1960711,4.748391955,4.748391955,0,0,0,0,1
